sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,46.82811310000001,-92.0423053,2025-11-25 20:00:00+00:00,2025-11-25 14:00:00-06:00,1.6,93.40177,0.65,0.5,0.19999999,0.21000001,0.0,26.2189,48.96,981.4794,73.0
4,46.82811310000001,-92.0423053,2025-11-25 21:00:00+00:00,2025-11-25 15:00:00-06:00,1.85,87.851585,0.05,0.1,0.1,0.0,0.0,25.992401,51.48,980.8248,51.0
4,46.82811310000001,-92.0423053,2025-11-25 22:00:00+00:00,2025-11-25 16:00:00-06:00,1.9,80.21093,-1.15,0.0,0.0,0.0,0.0,28.926847,54.36,980.8297,3.0
4,46.82811310000001,-92.0423053,2025-11-25 23:00:00+00:00,2025-11-25 17:00:00-06:00,1.85,74.792404,-2.15,0.1,0.0,0.07,0.0,30.10685,57.96,980.24176,71.0
4,46.82811310000001,-92.0423053,2025-11-26 00:00:00+00:00,2025-11-25 18:00:00-06:00,1.05,80.08684,-2.0,0.4,0.0,0.28,0.0,26.060246,57.6,980.1599,73.0
4,46.82811310000001,-92.0423053,2025-11-26 01:00:00+00:00,2025-11-25 19:00:00-06:00,0.8,81.24075,-2.05,1.2,0.0,0.84000003,0.01,22.832344,50.399998,980.2317,75.0
4,46.82811310000001,-92.0423053,2025-11-26 02:00:00+00:00,2025-11-25 20:00:00-06:00,0.45,83.31833,-2.05,1.7,0.0,1.19,0.02,23.200455,44.639996,980.38995,75.0
4,46.82811310000001,-92.0423053,2025-11-26 03:00:00+00:00,2025-11-25 21:00:00-06:00,-0.55,86.65758,-2.5,2.1,0.0,1.4699999,0.03,26.469793,51.48,979.9954,75.0
4,46.82811310000001,-92.0423053,2025-11-26 04:00:00+00:00,2025-11-25 22:00:00-06:00,-1.55,85.27044,-3.7,2.1,0.0,1.4699999,0.04,28.8,56.16,979.6974,75.0
4,46.82811310000001,-92.0423053,2025-11-26 05:00:00+00:00,2025-11-25 23:00:00-06:00,-1.9,84.59372,-4.15,1.9,0.0,1.3299999,0.05,28.823612,56.519997,979.66064,75.0
4,46.82811310000001,-92.0423053,2025-11-26 06:00:00+00:00,2025-11-26 00:00:00-06:00,-1.95,85.225136,-4.1,1.8,0.0,1.26,0.06,31.394909,61.199997,979.1697,75.0
4,46.82811310000001,-92.0423053,2025-11-26 07:00:00+00:00,2025-11-26 01:00:00-06:00,-2.7,82.915985,-5.2,1.9,0.0,1.3299999,0.07,33.138092,64.439995,979.577,75.0
4,46.82811310000001,-92.0423053,2025-11-26 08:00:00+00:00,2025-11-26 02:00:00-06:00,-3.3,81.89685,-5.95,1.9,0.0,1.3299999,0.08,31.99142,66.24,979.9023,75.0
4,46.82811310000001,-92.0423053,2025-11-26 09:00:00+00:00,2025-11-26 03:00:00-06:00,-3.95,81.80735,-6.6,1.4,0.0,0.97999996,0.09,34.2497,67.67999,980.0276,75.0
4,46.82811310000001,-92.0423053,2025-11-26 10:00:00+00:00,2025-11-26 04:00:00-06:00,-4.25,81.139854,-7.0,0.9,0.0,0.63,0.1,36.547092,71.64,980.09296,73.0
4,46.82811310000001,-92.0423053,2025-11-26 11:00:00+00:00,2025-11-26 05:00:00-06:00,-4.3,80.20143,-7.2,0.6,0.0,0.42000002,0.1,38.1566,74.159996,980.2816,73.0
4,46.82811310000001,-92.0423053,2025-11-26 12:00:00+00:00,2025-11-26 06:00:00-06:00,-4.0,79.326164,-7.05,0.5,0.0,0.35,0.11,38.526726,76.32,980.9935,73.0
4,46.82811310000001,-92.0423053,2025-11-26 13:00:00+00:00,2025-11-26 07:00:00-06:00,-4.25,78.0735,-7.5,0.3,0.0,0.21000001,0.11,39.44629,77.03999,981.25836,73.0
4,46.82811310000001,-92.0423053,2025-11-26 14:00:00+00:00,2025-11-26 08:00:00-06:00,-4.3,75.393425,-8.0,0.1,0.0,0.07,0.11,42.109997,82.079994,981.64124,71.0
4,46.82811310000001,-92.0423053,2025-11-26 15:00:00+00:00,2025-11-26 09:00:00-06:00,-4.05,75.73068,-7.7,0.1,0.0,0.07,0.11,42.486862,84.96,982.1534,71.0
4,46.82811310000001,-92.0423053,2025-11-26 16:00:00+00:00,2025-11-26 10:00:00-06:00,-4.0,75.739555,-7.65,0.1,0.1,0.0,0.11,39.328247,83.88,983.2273,51.0
4,46.82811310000001,-92.0423053,2025-11-26 17:00:00+00:00,2025-11-26 11:00:00-06:00,-3.75,71.2332,-8.2,0.1,0.0,0.07,0.11,40.142822,84.96,984.128,71.0
4,46.82811310000001,-92.0423053,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00-06:00,-3.2,71.898476,-7.55,0.1,0.0,0.07,0.11,40.368584,85.32,984.2835,71.0
4,46.82811310000001,-92.0423053,2025-11-26 19:00:00+00:00,2025-11-26 13:00:00-06:00,-3.45,72.40661,-7.7,0.1,0.0,0.07,0.11,43.432247,83.520004,984.7425,71.0
4,46.82811310000001,-92.0423053,2025-11-26 20:00:00+00:00,2025-11-26 14:00:00-06:00,-3.35,69.946335,-8.05,0.0,0.0,0.0,0.11,38.95035,84.6,985.4331,3.0
4,46.82811310000001,-92.0423053,2025-11-26 21:00:00+00:00,2025-11-26 15:00:00-06:00,-3.45,72.127075,-7.75,0.0,0.0,0.0,0.1,33.515305,78.12,986.68494,3.0
4,46.82811310000001,-92.0423053,2025-11-26 22:00:00+00:00,2025-11-26 16:00:00-06:00,-3.45,74.3904,-7.35,0.0,0.0,0.0,0.1,31.574484,68.76,988.2389,3.0
4,46.82811310000001,-92.0423053,2025-11-26 23:00:00+00:00,2025-11-26 17:00:00-06:00,-3.6,76.39649,-7.15,0.0,0.0,0.0,0.1,30.680893,62.279995,989.2913,3.0
4,46.82811310000001,-92.0423053,2025-11-27 00:00:00+00:00,2025-11-26 18:00:00-06:00,-3.55,76.11168,-7.15,0.0,0.0,0.0,0.1,31.311722,61.56,990.365,3.0
4,46.82811310000001,-92.0423053,2025-11-27 01:00:00+00:00,2025-11-26 19:00:00-06:00,-3.9,76.05038,-7.5,0.0,0.0,0.0,0.1,30.676666,66.6,990.91034,3.0
4,46.82811310000001,-92.0423053,2025-11-27 02:00:00+00:00,2025-11-26 20:00:00-06:00,-3.9,74.59495,-7.75,0.0,0.0,0.0,0.1,29.278646,60.479996,991.59015,3.0
4,46.82811310000001,-92.0423053,2025-11-27 03:00:00+00:00,2025-11-26 21:00:00-06:00,-4.0,72.86175,-8.15,0.0,0.0,0.0,0.1,28.002584,57.6,991.87085,3.0
4,46.82811310000001,-92.0423053,2025-11-27 04:00:00+00:00,2025-11-26 22:00:00-06:00,-4.4,74.50254,-8.25,0.0,0.0,0.0,0.1,28.820242,55.44,992.21625,3.0
4,46.82811310000001,-92.0423053,2025-11-27 05:00:00+00:00,2025-11-26 23:00:00-06:00,-4.35,74.80168,-8.15,0.0,0.0,0.0,0.1,29.939577,59.76,992.6099,3.0
4,46.82811310000001,-92.0423053,2025-11-27 06:00:00+00:00,2025-11-27 00:00:00-06:00,-3.75,75.49205,-7.45,0.0,0.0,0.0,0.1,27.876764,64.799995,993.6459,3.0
4,46.82811310000001,-92.0423053,2025-11-27 07:00:00+00:00,2025-11-27 01:00:00-06:00,-3.75,74.622574,-7.6,0.0,0.0,0.0,0.1,26.478971,58.679996,993.93726,3.0
4,46.82811310000001,-92.0423053,2025-11-27 08:00:00+00:00,2025-11-27 02:00:00-06:00,-3.7,77.564224,-7.05,0.0,0.0,0.0,0.1,22.471903,52.92,994.331,1.0
4,46.82811310000001,-92.0423053,2025-11-27 09:00:00+00:00,2025-11-27 03:00:00-06:00,-4.2,79.90823,-7.15,0.0,0.0,0.0,0.1,18.526888,42.839996,994.5685,0.0
4,46.82811310000001,-92.0423053,2025-11-27 10:00:00+00:00,2025-11-27 04:00:00-06:00,-4.6,82.348976,-7.15,0.0,0.0,0.0,0.1,16.909464,36.0,994.5253,2.0
4,46.82811310000001,-92.0423053,2025-11-27 11:00:00+00:00,2025-11-27 05:00:00-06:00,-4.4,83.65075,-6.75,0.0,0.0,0.0,0.1,16.825909,33.48,994.7413,3.0
4,46.82811310000001,-92.0423053,2025-11-27 12:00:00+00:00,2025-11-27 06:00:00-06:00,-4.1,81.473404,-6.8,0.1,0.0,0.07,0.1,19.500736,34.56,994.8706,71.0
4,46.82811310000001,-92.0423053,2025-11-27 13:00:00+00:00,2025-11-27 07:00:00-06:00,-4.6,79.847694,-7.55,0.0,0.0,0.0,0.1,20.931143,40.32,995.01086,2.0
4,46.82811310000001,-92.0423053,2025-11-27 14:00:00+00:00,2025-11-27 08:00:00-06:00,-4.85,80.119156,-7.75,0.0,0.0,0.0,0.1,20.423456,40.68,995.372,3.0
4,46.82811310000001,-92.0423053,2025-11-27 15:00:00+00:00,2025-11-27 09:00:00-06:00,-4.7,79.21746,-7.75,0.0,0.0,0.0,0.1,20.380579,41.039997,995.67975,3.0
4,46.82811310000001,-92.0423053,2025-11-27 16:00:00+00:00,2025-11-27 10:00:00-06:00,-4.05,74.56728,-7.9,0.0,0.0,0.0,0.1,26.787966,52.56,996.04126,2.0
4,46.82811310000001,-92.0423053,2025-11-27 17:00:00+00:00,2025-11-27 11:00:00-06:00,-3.75,69.86189,-8.45,0.0,0.0,0.0,0.1,23.295227,52.56,996.2682,3.0
4,46.82811310000001,-92.0423053,2025-11-27 18:00:00+00:00,2025-11-27 12:00:00-06:00,-2.3,58.922127,-9.25,0.0,0.0,0.0,0.1,26.93091,47.519997,995.9379,0.0
4,46.82811310000001,-92.0423053,2025-11-27 19:00:00+00:00,2025-11-27 13:00:00-06:00,-2.55,58.166622,-9.65,0.0,0.0,0.0,0.1,24.822384,53.639996,995.814,1.0
4,46.82811310000001,-92.0423053,2025-11-27 20:00:00+00:00,2025-11-27 14:00:00-06:00,-2.85,55.39609,-10.55,0.0,0.0,0.0,0.1,24.318659,52.56,995.8789,1.0
4,46.82811310000001,-92.0423053,2025-11-27 21:00:00+00:00,2025-11-27 15:00:00-06:00,-3.25,62.24156,-9.45,0.0,0.0,0.0,0.1,22.277134,52.56,996.2246,3.0
4,46.82811310000001,-92.0423053,2025-11-27 22:00:00+00:00,2025-11-27 16:00:00-06:00,-3.65,68.26941,-8.65,0.0,0.0,0.0,0.1,20.625517,43.56,996.86163,3.0
4,46.82811310000001,-92.0423053,2025-11-27 23:00:00+00:00,2025-11-27 17:00:00-06:00,-4.1,71.718025,-8.45,0.0,0.0,0.0,0.1,22.402588,42.839996,997.2985,3.0
4,46.82811310000001,-92.0423053,2025-11-28 00:00:00+00:00,2025-11-27 18:00:00-06:00,-4.3,70.01844,-8.95,0.0,0.0,0.0,0.1,22.686426,43.199997,998.05365,1.0
4,46.82811310000001,-92.0423053,2025-11-28 01:00:00+00:00,2025-11-27 19:00:00-06:00,-4.95,70.98711,-9.4,0.0,0.0,0.0,0.1,21.915691,43.199997,998.0805,1.0
4,46.82811310000001,-92.0423053,2025-11-28 02:00:00+00:00,2025-11-27 20:00:00-06:00,-5.25,72.61682,-9.4,0.0,0.0,0.0,0.09,20.031822,41.760002,998.1449,1.0
4,46.82811310000001,-92.0423053,2025-11-28 03:00:00+00:00,2025-11-27 21:00:00-06:00,-5.85,73.64991,-9.8,0.0,0.0,0.0,0.09,19.313757,38.88,998.07916,1.0
4,46.82811310000001,-92.0423053,2025-11-28 04:00:00+00:00,2025-11-27 22:00:00-06:00,-6.25,76.53141,-9.7,0.0,0.0,0.0,0.09,17.208603,37.079998,998.03516,1.0
4,46.82811310000001,-92.0423053,2025-11-28 05:00:00+00:00,2025-11-27 23:00:00-06:00,-6.2,79.60293,-9.15,0.0,0.0,0.0,0.09,16.084589,33.48,998.2349,2.0
