sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,43.110955,-76.0614528,2025-11-27 23:00:00+00:00,2025-11-27 18:00:00-05:00,1.8,63.713047,-4.35,0.0,0.0,0.0,0.0,23.431133,46.079998,994.433,0.0
4,43.110955,-76.0614528,2025-11-28 00:00:00+00:00,2025-11-27 19:00:00-05:00,1.7,67.37515,-3.7,0.0,0.0,0.0,0.0,21.011482,46.079998,994.52594,1.0
4,43.110955,-76.0614528,2025-11-28 01:00:00+00:00,2025-11-27 20:00:00-05:00,1.4,66.30662,-4.2,0.0,0.0,0.0,0.0,21.988014,43.56,994.0172,0.0
4,43.110955,-76.0614528,2025-11-28 02:00:00+00:00,2025-11-27 21:00:00-05:00,1.05,67.48497,-4.3,0.0,0.0,0.0,0.0,23.597168,46.8,993.7024,0.0
4,43.110955,-76.0614528,2025-11-28 03:00:00+00:00,2025-11-27 22:00:00-05:00,0.75,67.16537,-4.65,0.0,0.0,0.0,0.0,23.993399,47.519997,993.09515,0.0
4,43.110955,-76.0614528,2025-11-28 04:00:00+00:00,2025-11-27 23:00:00-05:00,0.6,66.37591,-4.95,0.0,0.0,0.0,0.0,24.565218,49.68,992.6929,0.0
4,43.110955,-76.0614528,2025-11-28 05:00:00+00:00,2025-11-28 00:00:00-05:00,0.4,67.59649,-4.9,0.0,0.0,0.0,0.0,24.1797,48.6,992.18945,0.0
4,43.110955,-76.0614528,2025-11-28 06:00:00+00:00,2025-11-28 01:00:00-05:00,0.65,67.90679,-4.6,0.0,0.0,0.0,0.0,23.522217,48.6,992.1047,1.0
4,43.110955,-76.0614528,2025-11-28 07:00:00+00:00,2025-11-28 02:00:00-05:00,0.6,66.62712,-4.9,0.0,0.0,0.0,0.0,23.533234,46.44,992.49585,3.0
4,43.110955,-76.0614528,2025-11-28 08:00:00+00:00,2025-11-28 03:00:00-05:00,0.4,66.582146,-5.1,0.0,0.0,0.0,0.0,22.087988,46.44,992.5834,3.0
4,43.110955,-76.0614528,2025-11-28 09:00:00+00:00,2025-11-28 04:00:00-05:00,0.35,68.097916,-4.85,0.0,0.0,0.0,0.0,21.240763,43.92,992.2851,3.0
4,43.110955,-76.0614528,2025-11-28 10:00:00+00:00,2025-11-28 05:00:00-05:00,0.35,70.44685,-4.4,0.1,0.0,0.07,0.0,21.833488,43.92,992.18665,71.0
4,43.110955,-76.0614528,2025-11-28 11:00:00+00:00,2025-11-28 06:00:00-05:00,0.1,72.00351,-4.35,0.2,0.0,0.14,0.0,21.786694,45.0,992.3698,71.0
4,43.110955,-76.0614528,2025-11-28 12:00:00+00:00,2025-11-28 07:00:00-05:00,-0.25,80.79251,-3.15,0.3,0.0,0.21000001,0.01,21.046917,46.079998,992.84296,73.0
4,43.110955,-76.0614528,2025-11-28 13:00:00+00:00,2025-11-28 08:00:00-05:00,-0.4,78.68839,-3.65,0.5,0.0,0.35,0.01,22.431494,46.44,993.2285,73.0
4,43.110955,-76.0614528,2025-11-28 14:00:00+00:00,2025-11-28 09:00:00-05:00,-0.05,74.72892,-4.0,0.4,0.0,0.28,0.01,22.657131,44.639996,993.7403,73.0
4,43.110955,-76.0614528,2025-11-28 15:00:00+00:00,2025-11-28 10:00:00-05:00,-0.1,81.114815,-2.95,1.1,0.0,0.77,0.02,25.800976,50.039997,994.32837,73.0
4,43.110955,-76.0614528,2025-11-28 16:00:00+00:00,2025-11-28 11:00:00-05:00,0.05,81.13589,-2.8,0.5,0.0,0.35,0.02,24.781233,51.839996,994.8292,73.0
4,43.110955,-76.0614528,2025-11-28 17:00:00+00:00,2025-11-28 12:00:00-05:00,0.15,76.17557,-3.55,1.0,0.0,0.7,0.03,24.849127,51.48,994.83484,73.0
4,43.110955,-76.0614528,2025-11-28 18:00:00+00:00,2025-11-28 13:00:00-05:00,0.6,80.0207,-2.45,0.4,0.0,0.28,0.06,28.80506,56.16,995.4506,73.0
4,43.110955,-76.0614528,2025-11-28 19:00:00+00:00,2025-11-28 14:00:00-05:00,-0.2,81.705925,-2.95,0.4,0.0,0.28,0.07,28.296663,59.399998,996.1941,73.0
4,43.110955,-76.0614528,2025-11-28 20:00:00+00:00,2025-11-28 15:00:00-05:00,0.1,82.354836,-2.55,0.4,0.0,0.28,0.07,26.921886,57.96,997.1958,73.0
4,43.110955,-76.0614528,2025-11-28 21:00:00+00:00,2025-11-28 16:00:00-05:00,-0.6,76.90781,-4.15,1.4,0.0,0.97999996,0.07,26.102482,52.199997,998.14154,75.0
4,43.110955,-76.0614528,2025-11-28 22:00:00+00:00,2025-11-28 17:00:00-05:00,-0.3,85.41076,-2.45,1.1,0.0,0.77,0.08,25.560633,54.0,999.3403,73.0
4,43.110955,-76.0614528,2025-11-28 23:00:00+00:00,2025-11-28 18:00:00-05:00,-0.25,85.10092,-2.45,0.3,0.0,0.21000001,0.08,24.306,52.56,1000.5249,73.0
4,43.110955,-76.0614528,2025-11-29 00:00:00+00:00,2025-11-28 19:00:00-05:00,0.15,84.5203,-2.15,0.4,0.0,0.28,0.07,24.361256,51.48,1001.33514,73.0
4,43.110955,-76.0614528,2025-11-29 01:00:00+00:00,2025-11-28 20:00:00-05:00,-0.25,85.73278,-2.35,0.6,0.0,0.42000002,0.08,20.865253,50.76,1002.19916,73.0
4,43.110955,-76.0614528,2025-11-29 02:00:00+00:00,2025-11-28 21:00:00-05:00,-0.4,85.716385,-2.5,0.3,0.0,0.21000001,0.08,17.873556,44.28,1003.27405,73.0
4,43.110955,-76.0614528,2025-11-29 03:00:00+00:00,2025-11-28 22:00:00-05:00,-0.25,84.47321,-2.55,0.1,0.0,0.07,0.08,17.615187,41.760002,1003.972,71.0
4,43.110955,-76.0614528,2025-11-29 04:00:00+00:00,2025-11-28 23:00:00-05:00,-0.5,83.819,-2.9,0.4,0.0,0.28,0.08,18.33616,39.96,1004.9427,73.0
4,43.110955,-76.0614528,2025-11-29 05:00:00+00:00,2025-11-29 00:00:00-05:00,-0.7,84.41999,-3.0,0.3,0.0,0.21000001,0.08,18.023384,35.64,1005.91644,73.0
4,43.110955,-76.0614528,2025-11-29 06:00:00+00:00,2025-11-29 01:00:00-05:00,-0.85,85.98587,-2.9,0.7,0.0,0.48999998,0.15,19.30117,40.32,1006.89276,73.0
4,43.110955,-76.0614528,2025-11-29 07:00:00+00:00,2025-11-29 02:00:00-05:00,-1.25,84.670105,-3.5,0.4,0.0,0.28,0.15,20.583847,42.48,1008.24866,73.0
4,43.110955,-76.0614528,2025-11-29 08:00:00+00:00,2025-11-29 03:00:00-05:00,-1.6,83.99751,-3.95,0.2,0.0,0.14,0.15,22.707127,42.839996,1009.11523,71.0
4,43.110955,-76.0614528,2025-11-29 09:00:00+00:00,2025-11-29 04:00:00-05:00,-1.9,84.59372,-4.15,0.2,0.0,0.14,0.15,22.881956,43.56,1009.5906,71.0
4,43.110955,-76.0614528,2025-11-29 10:00:00+00:00,2025-11-29 05:00:00-05:00,-2.2,82.046875,-4.85,1.0,0.0,0.7,0.16,19.580328,43.56,1010.36127,73.0
4,43.110955,-76.0614528,2025-11-29 11:00:00+00:00,2025-11-29 06:00:00-05:00,-2.15,80.21445,-5.1,2.2,0.0,1.54,0.17,16.084589,36.719997,1011.0534,75.0
4,43.110955,-76.0614528,2025-11-29 12:00:00+00:00,2025-11-29 07:00:00-05:00,-2.45,79.866516,-5.45,1.8,0.0,1.26,0.22,15.3264475,29.88,1012.1196,75.0
4,43.110955,-76.0614528,2025-11-29 13:00:00+00:00,2025-11-29 08:00:00-05:00,-1.75,80.880775,-4.6,1.0,0.0,0.7,0.22,15.004919,28.8,1013.4398,73.0
4,43.110955,-76.0614528,2025-11-29 14:00:00+00:00,2025-11-29 09:00:00-05:00,-1.3,83.09651,-3.8,0.1,0.0,0.07,0.22,13.954354,29.16,1014.3516,71.0
4,43.110955,-76.0614528,2025-11-29 15:00:00+00:00,2025-11-29 10:00:00-05:00,-0.7,78.347206,-4.0,0.1,0.0,0.07,0.22,12.971244,29.88,1015.37085,71.0
4,43.110955,-76.0614528,2025-11-29 16:00:00+00:00,2025-11-29 11:00:00-05:00,-0.3,77.246666,-3.8,0.1,0.0,0.07,0.22,13.681183,27.359999,1016.37836,71.0
4,43.110955,-76.0614528,2025-11-29 17:00:00+00:00,2025-11-29 12:00:00-05:00,-0.2,77.842896,-3.6,0.5,0.0,0.35,0.22,13.021106,28.08,1016.38385,73.0
4,43.110955,-76.0614528,2025-11-29 18:00:00+00:00,2025-11-29 13:00:00-05:00,0.5,73.718605,-3.65,0.4,0.0,0.28,0.25,10.8792095,26.28,1016.22656,73.0
4,43.110955,-76.0614528,2025-11-29 19:00:00+00:00,2025-11-29 14:00:00-05:00,0.6,75.12545,-3.3,0.1,0.0,0.14,0.25,10.259999,21.96,1016.2323,71.0
4,43.110955,-76.0614528,2025-11-29 20:00:00+00:00,2025-11-29 15:00:00-05:00,0.2,75.05418,-3.7,0.0,0.0,0.0,0.24,9.459852,21.599998,1016.40656,3.0
4,43.110955,-76.0614528,2025-11-29 21:00:00+00:00,2025-11-29 16:00:00-05:00,-0.55,74.07836,-4.6,0.0,0.0,0.0,0.24,9.761578,19.8,1016.758,3.0
4,43.110955,-76.0614528,2025-11-29 22:00:00+00:00,2025-11-29 17:00:00-05:00,-1.2,77.097015,-4.7,0.0,0.0,0.0,0.24,8.297589,18.0,1017.0163,3.0
4,43.110955,-76.0614528,2025-11-29 23:00:00+00:00,2025-11-29 18:00:00-05:00,-1.6,79.993614,-4.6,0.0,0.0,0.0,0.24,8.490582,14.759999,1017.28906,3.0
4,43.110955,-76.0614528,2025-11-30 00:00:00+00:00,2025-11-29 19:00:00-05:00,-1.15,75.094894,-5.0,0.0,0.0,0.0,0.22,10.075177,15.119999,1016.9208,3.0
4,43.110955,-76.0614528,2025-11-30 01:00:00+00:00,2025-11-29 20:00:00-05:00,-1.7,75.28129,-5.5,0.0,0.0,0.0,0.22,6.8138976,17.64,1016.2985,3.0
4,43.110955,-76.0614528,2025-11-30 02:00:00+00:00,2025-11-29 21:00:00-05:00,-2.5,78.95421,-5.65,0.0,0.0,0.0,0.22,8.085988,13.32,1015.4648,3.0
4,43.110955,-76.0614528,2025-11-30 03:00:00+00:00,2025-11-29 22:00:00-05:00,-2.55,78.05043,-5.85,0.0,0.0,0.0,0.22,8.936778,15.4800005,1014.6742,3.0
4,43.110955,-76.0614528,2025-11-30 04:00:00+00:00,2025-11-29 23:00:00-05:00,-2.0,75.51439,-5.75,0.0,0.0,0.0,0.22,10.4493065,19.08,1014.3118,3.0
4,43.110955,-76.0614528,2025-11-30 05:00:00+00:00,2025-11-30 00:00:00-05:00,-1.95,74.099556,-5.95,0.0,0.0,0.0,0.22,9.693296,18.72,1013.7239,3.0
4,43.110955,-76.0614528,2025-11-30 06:00:00+00:00,2025-11-30 01:00:00-05:00,-1.4,75.33477,-5.2,0.0,0.0,0.0,0.23,10.8029995,20.16,1012.5732,3.0
4,43.110955,-76.0614528,2025-11-30 07:00:00+00:00,2025-11-30 02:00:00-05:00,-1.1,75.10385,-4.95,0.0,0.0,0.0,0.23,7.2805495,19.08,1012.8859,3.0
4,43.110955,-76.0614528,2025-11-30 08:00:00+00:00,2025-11-30 03:00:00-05:00,-0.95,75.69964,-4.7,0.3,0.0,0.21000001,0.23,10.934166,19.8,1011.8112,73.0
4,43.110955,-76.0614528,2025-11-30 09:00:00+00:00,2025-11-30 04:00:00-05:00,-0.6,75.76093,-4.35,0.5,0.0,0.35,0.23,13.609951,25.919998,1010.05817,73.0
4,43.110955,-76.0614528,2025-11-30 10:00:00+00:00,2025-11-30 05:00:00-05:00,-0.3,74.6837,-4.25,0.3,0.0,0.21000001,0.23,15.702356,29.88,1008.795,73.0
4,43.110955,-76.0614528,2025-11-30 11:00:00+00:00,2025-11-30 06:00:00-05:00,0.1,70.66135,-4.6,0.1,0.0,0.07,0.23,16.502182,31.68,1007.63556,71.0
4,43.110955,-76.0614528,2025-11-30 12:00:00+00:00,2025-11-30 07:00:00-05:00,0.3,70.702065,-4.4,0.1,0.0,0.07,0.24,17.95765,32.399998,1006.2678,71.0
4,43.110955,-76.0614528,2025-11-30 13:00:00+00:00,2025-11-30 08:00:00-05:00,0.75,67.673325,-4.55,0.1,0.0,0.07,0.24,14.565548,33.48,1004.81573,71.0
4,43.110955,-76.0614528,2025-11-30 14:00:00+00:00,2025-11-30 09:00:00-05:00,1.25,65.776146,-4.45,0.0,0.0,0.0,0.23,12.599998,27.359999,1003.9571,3.0
4,43.110955,-76.0614528,2025-11-30 15:00:00+00:00,2025-11-30 10:00:00-05:00,1.8,64.677536,-4.15,0.0,0.0,0.0,0.23,16.309628,29.519999,1002.9039,3.0
4,43.110955,-76.0614528,2025-11-30 16:00:00+00:00,2025-11-30 11:00:00-05:00,1.85,69.44877,-3.15,0.1,0.0,0.07,0.23,20.907913,39.96,1001.52765,71.0
4,43.110955,-76.0614528,2025-11-30 17:00:00+00:00,2025-11-30 12:00:00-05:00,2.1,71.32886,-2.55,0.1,0.0,0.07,0.23,25.06722,48.239998,999.57135,71.0
4,43.110955,-76.0614528,2025-11-30 18:00:00+00:00,2025-11-30 13:00:00-05:00,2.05,76.218124,-1.7,0.0,0.0,0.0,0.23,20.617662,51.839996,998.6823,3.0
4,43.110955,-76.0614528,2025-11-30 19:00:00+00:00,2025-11-30 14:00:00-05:00,2.95,73.0899,-1.4,0.0,0.0,0.0,0.22,21.522614,41.399998,997.9431,3.0
4,43.110955,-76.0614528,2025-11-30 20:00:00+00:00,2025-11-30 15:00:00-05:00,3.15,75.29785,-0.8,0.0,0.0,0.0,0.22,23.936617,45.36,997.0676,3.0
4,43.110955,-76.0614528,2025-11-30 21:00:00+00:00,2025-11-30 16:00:00-05:00,3.35,74.513275,-0.75,0.0,0.0,0.0,0.22,22.300394,46.079998,997.1771,3.0
4,43.110955,-76.0614528,2025-11-30 22:00:00+00:00,2025-11-30 17:00:00-05:00,3.75,76.50503,0.0,0.1,0.1,0.0,0.21,25.928123,52.199997,998.3808,51.0
4,43.110955,-76.0614528,2025-11-30 23:00:00+00:00,2025-11-30 18:00:00-05:00,2.65,85.11708,0.4,0.4,0.4,0.0,0.21,19.869423,47.88,999.6014,51.0
4,43.110955,-76.0614528,2025-12-01 00:00:00+00:00,2025-11-30 19:00:00-05:00,2.05,83.214005,-0.5,0.1,0.1,0.0,0.2,15.210799,40.32,1000.5538,51.0
4,43.110955,-76.0614528,2025-12-01 01:00:00+00:00,2025-11-30 20:00:00-05:00,2.05,72.91998,-2.3,0.0,0.0,0.0,0.2,20.63023,37.8,1001.2432,3.0
4,43.110955,-76.0614528,2025-12-01 02:00:00+00:00,2025-11-30 21:00:00-05:00,2.05,70.79222,-2.7,0.0,0.0,0.0,0.2,22.97522,44.28,1001.63727,3.0
4,43.110955,-76.0614528,2025-12-01 03:00:00+00:00,2025-11-30 22:00:00-05:00,1.7,73.12397,-2.6,0.0,0.0,0.0,0.2,23.584808,45.719997,1001.9132,3.0
4,43.110955,-76.0614528,2025-12-01 04:00:00+00:00,2025-11-30 23:00:00-05:00,1.35,75.25831,-2.55,0.0,0.0,0.0,0.2,22.714973,45.36,1002.1895,3.0
