sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
2,43.58388283521036,-70.20692674843129,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-8.176,67.79909,-13.076,0.0,0.0,0.0,0.21,15.405519,25.919998,1011.09827,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-7.926,65.427414,-13.276,0.0,0.0,0.0,0.21,15.528064,28.44,1011.69904,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-8.076,64.598946,-13.576,0.0,0.0,0.0,0.21,15.934829,29.16,1011.7971,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-8.176,64.05073,-13.776,0.0,0.0,0.0,0.21,16.502182,30.599998,1011.9956,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-8.226,64.299965,-13.776,0.0,0.0,0.0,0.21,16.363178,30.960001,1012.29407,1.0
2,43.58388283521036,-70.20692674843129,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-8.426,65.04207,-13.826,0.0,0.0,0.0,0.21,15.882896,30.599998,1012.98987,3.0
2,43.58388283521036,-70.20692674843129,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-8.776,70.18284,-13.226,0.0,0.0,0.0,0.21,14.378608,29.519999,1013.98267,3.0
2,43.58388283521036,-70.20692674843129,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-7.626,66.03097,-12.876,0.0,0.0,0.0,0.21,11.952054,25.56,1014.39453,3.0
2,43.58388283521036,-70.20692674843129,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-5.876,60.841335,-12.226,0.0,0.0,0.0,0.21,7.2649574,22.68,1014.6137,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-3.976,55.303658,-11.626,0.0,0.0,0.0,0.21,8.536252,19.08,1014.73444,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-2.126,50.557594,-11.026,0.0,0.0,0.0,0.21,8.942214,20.16,1014.4557,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,-0.62600005,46.383015,-10.726,0.0,0.0,0.0,0.21,7.7900705,20.16,1014.1724,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,1.474,41.625835,-10.176,0.0,0.0,0.0,0.21,6.1305785,18.0,1013.3973,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,2.124,43.83756,-8.926,0.0,0.0,0.0,0.21,2.50064,12.959999,1012.9053,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,2.074,39.72129,-10.226,0.0,0.0,0.0,0.21,0.9,6.8399997,1012.7055,1.0
2,43.58388283521036,-70.20692674843129,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,0.524,47.095737,-9.476,0.0,0.0,0.0,0.2,3.710795,8.28,1012.5893,3.0
2,43.58388283521036,-70.20692674843129,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-2.076,60.144413,-8.776,0.0,0.0,0.0,0.2,0.6489992,7.2,1013.05994,0.0
2,43.58388283521036,-70.20692674843129,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-5.376,66.29188,-10.676,0.0,0.0,0.0,0.2,3.8521678,5.04,1013.7218,0.0
2,43.58388283521036,-70.20692674843129,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-5.476,75.1807,-9.176,0.0,0.0,0.0,0.2,10.656547,12.959999,1013.7208,1.0
2,43.58388283521036,-70.20692674843129,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-6.226,77.1397,-9.576,0.0,0.0,0.0,0.2,10.644379,18.359999,1013.8122,3.0
2,43.58388283521036,-70.20692674843129,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-6.976,76.70743,-10.376,0.0,0.0,0.0,0.2,8.880405,18.0,1013.80365,3.0
2,43.58388283521036,-70.20692674843129,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-7.576,77.214424,-10.876,0.0,0.0,0.0,0.2,7.9077177,14.759999,1013.6973,3.0
2,43.58388283521036,-70.20692674843129,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-8.426,76.14803,-11.876,0.0,0.0,0.0,0.2,7.519175,12.959999,1013.5881,2.0
3,43.73544859999999,-70.362238,2026-02-10 05:00:00+00:00,2026-02-10 00:00:00-05:00,-9.95,61.535694,-15.95,0.0,0.0,0.0,0.18,10.094454,20.880001,1009.16516,1.0
3,43.73544859999999,-70.362238,2026-02-10 06:00:00+00:00,2026-02-10 01:00:00-05:00,-10.4,59.649105,-16.75,0.0,0.0,0.0,0.18,11.203464,17.64,1009.14935,1.0
3,43.73544859999999,-70.362238,2026-02-10 07:00:00+00:00,2026-02-10 02:00:00-05:00,-11.5,64.02092,-16.95,0.0,0.0,0.0,0.18,8.161764,19.44,1009.40735,1.0
3,43.73544859999999,-70.362238,2026-02-10 08:00:00+00:00,2026-02-10 03:00:00-05:00,-12.6,65.93565,-17.65,0.0,0.0,0.0,0.18,7.6409945,13.679999,1009.56616,1.0
3,43.73544859999999,-70.362238,2026-02-10 09:00:00+00:00,2026-02-10 04:00:00-05:00,-13.7,67.08047,-18.5,0.0,0.0,0.0,0.18,7.1321807,12.599999,1009.9225,2.0
3,43.73544859999999,-70.362238,2026-02-10 10:00:00+00:00,2026-02-10 05:00:00-05:00,-14.75,67.69604,-19.4,0.0,0.0,0.0,0.18,7.2649574,10.440001,1009.9833,1.0
3,43.73544859999999,-70.362238,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-15.1,68.784874,-19.55,0.0,0.0,0.0,0.18,7.1684303,11.159999,1010.2678,2.0
3,43.73544859999999,-70.362238,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-15.25,62.795876,-20.75,0.0,0.0,0.0,0.18,7.145796,11.159999,1010.46045,0.0
3,43.73544859999999,-70.362238,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-13.9,61.2767,-19.75,0.0,0.0,0.0,0.18,5.8603754,11.159999,1010.70776,0.0
3,43.73544859999999,-70.362238,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-10.45,56.707535,-17.4,0.0,0.0,0.0,0.18,3.3092594,10.440001,1010.5346,0.0
3,43.73544859999999,-70.362238,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-6.95,46.345566,-16.55,0.0,0.0,0.0,0.18,2.4482646,6.4799995,1010.2607,0.0
3,43.73544859999999,-70.362238,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-4.4,37.702057,-16.7,0.0,0.0,0.0,0.18,2.1674871,6.12,1009.8523,0.0
3,43.73544859999999,-70.362238,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,-3.2,37.45545,-15.7,0.0,0.0,0.0,0.18,5.020677,11.5199995,1008.8027,0.0
3,43.73544859999999,-70.362238,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,-2.4,38.648457,-14.6,0.0,0.0,0.0,0.18,7.342588,18.359999,1008.0364,2.0
3,43.73544859999999,-70.362238,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,-1.9,51.63756,-10.55,0.0,0.0,0.0,0.18,9.926147,20.519999,1007.26025,3.0
3,43.73544859999999,-70.362238,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,-2.2,65.99003,-7.7,0.0,0.0,0.0,0.18,10.158444,21.96,1006.75494,3.0
3,43.73544859999999,-70.362238,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,-2.7,73.39442,-6.8,0.0,0.0,0.0,0.18,9.430694,20.519999,1005.84625,3.0
3,43.73544859999999,-70.362238,2026-02-10 22:00:00+00:00,2026-02-10 17:00:00-05:00,-2.95,76.21625,-6.55,0.0,0.0,0.0,0.18,9.568824,18.0,1005.0448,3.0
3,43.73544859999999,-70.362238,2026-02-10 23:00:00+00:00,2026-02-10 18:00:00-05:00,-2.55,78.34808,-5.8,0.0,0.0,0.0,0.18,9.721666,18.0,1004.5629,3.0
3,43.73544859999999,-70.362238,2026-02-11 00:00:00+00:00,2026-02-10 19:00:00-05:00,-2.0,75.802124,-5.7,0.1,0.0,0.07,0.18,9.885262,19.44,1003.5901,71.0
3,43.73544859999999,-70.362238,2026-02-11 01:00:00+00:00,2026-02-10 20:00:00-05:00,-1.45,77.34682,-4.9,0.2,0.0,0.14,0.18,9.72,18.359999,1002.716,71.0
3,43.73544859999999,-70.362238,2026-02-11 02:00:00+00:00,2026-02-10 21:00:00-05:00,-1.2,83.1093,-3.7,0.6,0.0,0.42000002,0.18,11.811622,21.599998,1001.6339,73.0
3,43.73544859999999,-70.362238,2026-02-11 03:00:00+00:00,2026-02-10 22:00:00-05:00,-1.35,92.2163,-2.45,1.7,0.0,1.19,0.19,14.494192,26.28,1000.8363,75.0
3,43.73544859999999,-70.362238,2026-02-11 04:00:00+00:00,2026-02-10 23:00:00-05:00,-1.5,92.89246,-2.5,2.5,0.0,1.75,0.21,14.970331,28.08,1000.2367,75.0
3,43.73544859999999,-70.362238,2026-02-11 05:00:00+00:00,2026-02-11 00:00:00-05:00,-2.1,89.46021,-3.6,1.4,0.0,0.97999996,0.22,17.085785,33.12,999.0275,75.0
3,43.73544859999999,-70.362238,2026-02-11 06:00:00+00:00,2026-02-11 01:00:00-05:00,-2.4,88.435425,-4.05,0.3,0.0,0.21000001,0.22,14.584443,32.760002,997.8281,73.0
3,43.73544859999999,-70.362238,2026-02-11 07:00:00+00:00,2026-02-11 02:00:00-05:00,-2.5,87.76483,-4.25,0.3,0.0,0.21000001,0.22,11.334285,27.359999,996.7349,73.0
3,43.73544859999999,-70.362238,2026-02-11 08:00:00+00:00,2026-02-11 03:00:00-05:00,-2.4,87.44552,-4.2,0.1,0.0,0.07,0.22,9.67657,20.880001,995.7469,71.0
3,43.73544859999999,-70.362238,2026-02-11 09:00:00+00:00,2026-02-11 04:00:00-05:00,-2.4,88.104355,-4.1,0.0,0.0,0.0,0.22,8.3520775,17.64,994.6567,3.0
3,43.73544859999999,-70.362238,2026-02-11 10:00:00+00:00,2026-02-11 05:00:00-05:00,-2.45,88.43089,-4.1,0.0,0.0,0.0,0.22,9.984729,18.359999,993.9614,3.0
3,43.73544859999999,-70.362238,2026-02-11 11:00:00+00:00,2026-02-11 06:00:00-05:00,-2.6,87.755264,-4.35,0.0,0.0,0.0,0.22,8.477216,18.359999,993.2627,3.0
3,43.73544859999999,-70.362238,2026-02-11 12:00:00+00:00,2026-02-11 07:00:00-05:00,-2.85,89.0622,-4.4,0.0,0.0,0.0,0.22,5.2323985,15.119999,993.15546,3.0
3,43.73544859999999,-70.362238,2026-02-11 13:00:00+00:00,2026-02-11 08:00:00-05:00,-2.6,86.44445,-4.55,0.0,0.0,0.0,0.22,7.7879906,14.4,993.3618,3.0
3,43.73544859999999,-70.362238,2026-02-11 14:00:00+00:00,2026-02-11 09:00:00-05:00,-2.1,83.6211,-4.5,0.0,0.0,0.0,0.22,7.596341,15.84,993.2792,3.0
3,43.73544859999999,-70.362238,2026-02-11 15:00:00+00:00,2026-02-11 10:00:00-05:00,-0.6,77.487015,-4.05,0.0,0.0,0.0,0.22,6.7565966,16.199999,992.73334,1.0
3,43.73544859999999,-70.362238,2026-02-11 16:00:00+00:00,2026-02-11 11:00:00-05:00,1.35,67.804474,-3.95,0.0,0.0,0.0,0.22,6.7565966,15.4800005,992.1022,0.0
3,43.73544859999999,-70.362238,2026-02-11 17:00:00+00:00,2026-02-11 12:00:00-05:00,2.85,57.1559,-4.8,0.0,0.0,0.0,0.22,15.931779,33.12,991.0594,0.0
3,43.73544859999999,-70.362238,2026-02-11 18:00:00+00:00,2026-02-11 13:00:00-05:00,1.95,62.797634,-4.4,0.0,0.0,0.0,0.22,15.876775,36.36,991.62555,3.0
3,43.73544859999999,-70.362238,2026-02-11 19:00:00+00:00,2026-02-11 14:00:00-05:00,1.85,62.302467,-4.6,0.0,0.0,0.0,0.22,13.584932,30.599998,991.32513,3.0
3,43.73544859999999,-70.362238,2026-02-11 20:00:00+00:00,2026-02-11 15:00:00-05:00,1.75,61.34508,-4.9,0.0,0.0,0.0,0.22,13.878689,30.239998,991.5202,3.0
3,43.73544859999999,-70.362238,2026-02-11 21:00:00+00:00,2026-02-11 16:00:00-05:00,1.0,63.04308,-5.25,0.0,0.0,0.0,0.22,11.304229,27.72,991.59546,3.0
3,43.73544859999999,-70.362238,2026-02-11 22:00:00+00:00,2026-02-11 17:00:00-05:00,-0.8,70.4771,-5.5,0.0,0.0,0.0,0.22,7.388775,21.599998,991.8349,3.0
3,43.73544859999999,-70.362238,2026-02-11 23:00:00+00:00,2026-02-11 18:00:00-05:00,-3.95,78.122314,-7.2,0.0,0.0,0.0,0.22,6.8423676,12.24,992.2271,3.0
3,43.73544859999999,-70.362238,2026-02-12 00:00:00+00:00,2026-02-11 19:00:00-05:00,-1.95,72.42266,-6.25,0.1,0.0,0.07,0.22,17.311846,27.72,993.4824,71.0
3,43.73544859999999,-70.362238,2026-02-12 01:00:00+00:00,2026-02-11 20:00:00-05:00,-1.85,67.09654,-7.15,0.1,0.0,0.07,0.22,17.00881,34.56,993.981,71.0
3,43.73544859999999,-70.362238,2026-02-12 02:00:00+00:00,2026-02-11 21:00:00-05:00,-3.0,70.019966,-7.7,0.0,0.0,0.0,0.22,19.200188,35.64,994.3397,3.0
3,43.73544859999999,-70.362238,2026-02-12 03:00:00+00:00,2026-02-11 22:00:00-05:00,-4.3,71.12076,-8.75,0.0,0.0,0.0,0.22,19.098671,37.8,994.29663,1.0
3,43.73544859999999,-70.362238,2026-02-12 04:00:00+00:00,2026-02-11 23:00:00-05:00,-5.35,74.03505,-9.25,0.0,0.0,0.0,0.22,17.769016,36.36,994.36084,3.0
3,43.73544859999999,-70.362238,2026-02-12 05:00:00+00:00,2026-02-12 00:00:00-05:00,-4.85,75.58806,-8.5,0.1,0.0,0.07,0.22,17.460928,33.48,994.0801,71.0
3,43.73544859999999,-70.362238,2026-02-12 06:00:00+00:00,2026-02-12 01:00:00-05:00,-4.3,74.521065,-8.15,0.0,0.0,0.0,0.22,19.748388,36.0,994.69305,3.0
3,43.73544859999999,-70.362238,2026-02-12 07:00:00+00:00,2026-02-12 02:00:00-05:00,-4.2,73.67671,-8.2,0.0,0.0,0.0,0.22,21.142147,39.96,995.29114,3.0
3,43.73544859999999,-70.362238,2026-02-12 08:00:00+00:00,2026-02-12 03:00:00-05:00,-4.1,73.6957,-8.1,0.0,0.0,0.0,0.22,21.170479,41.039997,995.6907,3.0
3,43.73544859999999,-70.362238,2026-02-12 09:00:00+00:00,2026-02-12 04:00:00-05:00,-3.9,74.019745,-7.85,0.0,0.0,0.0,0.22,21.591747,41.399998,996.094,3.0
3,43.73544859999999,-70.362238,2026-02-12 10:00:00+00:00,2026-02-12 05:00:00-05:00,-4.0,73.71468,-8.0,0.0,0.0,0.0,0.22,21.413193,41.039997,996.6851,3.0
3,43.73544859999999,-70.362238,2026-02-12 11:00:00+00:00,2026-02-12 06:00:00-05:00,-4.15,73.68622,-8.15,0.0,0.0,0.0,0.22,20.883102,40.68,997.2748,3.0
3,43.73544859999999,-70.362238,2026-02-12 12:00:00+00:00,2026-02-12 07:00:00-05:00,-4.4,73.92562,-8.35,0.0,0.0,0.0,0.22,20.320877,39.6,998.35645,2.0
3,43.73544859999999,-70.362238,2026-02-12 13:00:00+00:00,2026-02-12 08:00:00-05:00,-3.9,72.59901,-8.1,0.0,0.0,0.0,0.22,20.413143,38.88,999.16626,0.0
3,43.73544859999999,-70.362238,2026-02-12 14:00:00+00:00,2026-02-12 09:00:00-05:00,-2.75,68.998184,-7.65,0.0,0.0,0.0,0.22,17.856325,38.88,999.7,2.0
3,43.73544859999999,-70.362238,2026-02-12 15:00:00+00:00,2026-02-12 10:00:00-05:00,-1.75,65.839325,-7.3,0.0,0.0,0.0,0.22,20.518421,39.96,999.9312,3.0
3,43.73544859999999,-70.362238,2026-02-12 16:00:00+00:00,2026-02-12 11:00:00-05:00,-1.05,62.785065,-7.25,0.0,0.0,0.0,0.22,21.599998,42.839996,1000.0532,0.0
3,43.73544859999999,-70.362238,2026-02-12 17:00:00+00:00,2026-02-12 12:00:00-05:00,-0.4,59.64702,-7.3,0.0,0.0,0.0,0.22,21.175837,43.199997,999.7768,0.0
3,43.73544859999999,-70.362238,2026-02-12 18:00:00+00:00,2026-02-12 13:00:00-05:00,0.5,57.848267,-6.85,0.0,0.0,0.0,0.21,19.174856,41.760002,999.70715,0.0
3,43.73544859999999,-70.362238,2026-02-12 19:00:00+00:00,2026-02-12 14:00:00-05:00,0.95,56.21718,-6.8,0.0,0.0,0.0,0.21,18.947083,38.16,999.82074,0.0
3,43.73544859999999,-70.362238,2026-02-12 20:00:00+00:00,2026-02-12 15:00:00-05:00,0.55,57.198715,-6.95,0.0,0.0,0.0,0.21,18.47698,37.8,1000.30347,0.0
3,43.73544859999999,-70.362238,2026-02-12 21:00:00+00:00,2026-02-12 16:00:00-05:00,-0.45,61.02797,-7.05,0.0,0.0,0.0,0.21,16.956343,36.36,1000.7664,0.0
3,43.73544859999999,-70.362238,2026-02-12 22:00:00+00:00,2026-02-12 17:00:00-05:00,-1.85,64.060356,-7.75,0.0,0.0,0.0,0.21,16.992609,32.399998,1001.7117,0.0
3,43.73544859999999,-70.362238,2026-02-12 23:00:00+00:00,2026-02-12 18:00:00-05:00,-3.1,67.33592,-8.3,0.0,0.0,0.0,0.21,16.62444,31.68,1002.66156,0.0
3,43.73544859999999,-70.362238,2026-02-13 00:00:00+00:00,2026-02-12 19:00:00-05:00,-3.85,68.49225,-8.8,0.0,0.0,0.0,0.21,16.075521,31.68,1002.6364,0.0
3,43.73544859999999,-70.362238,2026-02-13 01:00:00+00:00,2026-02-12 20:00:00-05:00,-4.05,66.85921,-9.3,0.0,0.0,0.0,0.21,19.139341,34.92,1003.32355,0.0
3,43.73544859999999,-70.362238,2026-02-13 02:00:00+00:00,2026-02-12 21:00:00-05:00,-5.15,64.528145,-10.8,0.0,0.0,0.0,0.21,20.9644,39.239998,1003.7819,0.0
3,43.73544859999999,-70.362238,2026-02-13 03:00:00+00:00,2026-02-12 22:00:00-05:00,-6.35,65.01533,-11.85,0.0,0.0,0.0,0.21,20.26899,39.6,1004.0385,0.0
3,43.73544859999999,-70.362238,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-6.9,65.671326,-12.25,0.0,0.0,0.0,0.21,18.329092,37.8,1004.31696,0.0
3,43.73544859999999,-70.362238,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-7.35,66.89997,-12.45,0.0,0.0,0.0,0.21,16.985933,33.839996,1004.59875,0.0
3,43.73544859999999,-70.362238,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-7.25,64.018196,-12.9,0.0,0.0,0.0,0.21,17.311846,31.319998,1004.8995,0.0
3,43.73544859999999,-70.362238,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-7.25,63.24574,-13.05,0.0,0.0,0.0,0.21,16.848999,31.319998,1005.39496,0.0
3,43.73544859999999,-70.362238,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-7.45,62.685093,-13.35,0.0,0.0,0.0,0.21,17.262178,31.68,1005.48706,0.0
3,43.73544859999999,-70.362238,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-7.5,61.91302,-13.55,0.0,0.0,0.0,0.21,18.252037,33.48,1005.68335,0.0
3,43.73544859999999,-70.362238,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-7.55,62.40579,-13.5,0.0,0.0,0.0,0.21,18.289274,34.2,1005.97906,1.0
3,43.73544859999999,-70.362238,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-7.9,63.858345,-13.55,0.0,0.0,0.0,0.21,17.065859,33.839996,1006.6607,3.0
3,43.73544859999999,-70.362238,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-8.1,68.36727,-12.9,0.0,0.0,0.0,0.21,15.192682,31.319998,1007.6447,3.0
3,43.73544859999999,-70.362238,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-7.2,65.86519,-12.5,0.0,0.0,0.0,0.21,13.213765,27.359999,1008.072,2.0
3,43.73544859999999,-70.362238,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-5.75,62.606724,-11.75,0.0,0.0,0.0,0.21,9.167638,25.199999,1008.3199,0.0
3,43.73544859999999,-70.362238,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-4.1,58.213448,-11.1,0.0,0.0,0.0,0.21,10.062305,20.880001,1008.475,0.0
3,43.73544859999999,-70.362238,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-2.5,53.76356,-10.6,0.0,0.0,0.0,0.21,10.210936,21.96,1008.3306,0.0
3,43.73544859999999,-70.362238,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,-1.05,49.48374,-10.3,0.0,0.0,0.0,0.21,9.1958685,21.599998,1008.08136,0.0
3,43.73544859999999,-70.362238,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,0.9,45.7499,-9.5,0.0,0.0,0.0,0.2,9.167638,19.8,1007.3523,0.0
3,43.73544859999999,-70.362238,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,1.75,43.553417,-9.35,0.0,0.0,0.0,0.2,5.7628117,19.08,1006.88416,0.0
3,43.73544859999999,-70.362238,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,1.6,43.16747,-9.6,0.0,0.0,0.0,0.2,1.484318,12.959999,1006.6809,1.0
3,43.73544859999999,-70.362238,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,0.2,44.47145,-10.5,0.0,0.0,0.0,0.2,1.8,4.32,1006.6357,3.0
3,43.73544859999999,-70.362238,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-2.9,56.04438,-10.45,0.0,0.0,0.0,0.2,3.8773184,5.7599998,1007.0289,0.0
3,43.73544859999999,-70.362238,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-4.9,64.33273,-10.6,0.0,0.0,0.0,0.2,1.4399999,5.3999996,1007.55615,0.0
3,43.73544859999999,-70.362238,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-7.95,67.85027,-12.85,0.0,0.0,0.0,0.2,5.495161,6.8399997,1007.3524,1.0
3,43.73544859999999,-70.362238,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-8.8,72.1957,-12.9,0.0,0.0,0.0,0.2,7.6579366,10.799999,1007.4221,2.0
3,43.73544859999999,-70.362238,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-9.5,74.432945,-13.2,0.0,0.0,0.0,0.2,6.5248446,10.440001,1007.4966,3.0
3,43.73544859999999,-70.362238,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-10.05,74.936104,-13.65,0.0,0.0,0.0,0.2,5.7628117,9.0,1007.37823,3.0
3,43.73544859999999,-70.362238,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-10.8,76.03003,-14.2,0.0,0.0,0.0,0.2,5.5450516,7.92,1007.25256,2.0
4,43.73544859999999,-70.20692674843129,2026-02-10 05:00:00+00:00,2026-02-10 00:00:00-05:00,-9.7305,62.105183,-15.6305,0.0,0.0,0.0,0.17,11.903159,25.199999,1012.70764,2.0
4,43.73544859999999,-70.20692674843129,2026-02-10 06:00:00+00:00,2026-02-10 01:00:00-05:00,-9.3805,58.205517,-16.0805,0.0,0.0,0.0,0.17,14.628807,21.599998,1012.61615,2.0
4,43.73544859999999,-70.20692674843129,2026-02-10 07:00:00+00:00,2026-02-10 02:00:00-05:00,-10.0305,62.54505,-15.830501,0.0,0.0,0.0,0.17,11.341428,25.919998,1012.90015,0.0
4,43.73544859999999,-70.20692674843129,2026-02-10 08:00:00+00:00,2026-02-10 03:00:00-05:00,-10.7305,64.48004,-16.130499,0.0,0.0,0.0,0.17,9.793059,20.16,1013.08356,1.0
4,43.73544859999999,-70.20692674843129,2026-02-10 09:00:00+00:00,2026-02-10 04:00:00-05:00,-11.330501,65.68952,-16.4805,0.0,0.0,0.0,0.17,8.856658,16.56,1013.5674,2.0
4,43.73544859999999,-70.20692674843129,2026-02-10 10:00:00+00:00,2026-02-10 05:00:00-05:00,-11.7305,66.421585,-16.7305,0.0,0.0,0.0,0.17,9.236298,15.119999,1013.6578,0.0
4,43.73544859999999,-70.20692674843129,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-12.4305,67.66187,-17.1805,0.0,0.0,0.0,0.17,9.292254,16.199999,1013.8411,1.0
4,43.73544859999999,-70.20692674843129,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-12.6805,64.81217,-17.9305,0.0,0.0,0.0,0.17,9.567131,15.4800005,1014.03455,0.0
4,43.73544859999999,-70.20692674843129,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-11.8805,65.28227,-17.0805,0.0,0.0,0.0,0.17,6.618519,15.84,1014.25116,0.0
4,43.73544859999999,-70.20692674843129,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-8.9805,59.288433,-15.4805,0.0,0.0,0.0,0.17,3.319036,12.959999,1014.01685,0.0
4,43.73544859999999,-70.20692674843129,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-5.9305,50.45876,-14.580501,0.0,0.0,0.0,0.17,2.6208394,8.64,1013.6849,0.0
4,43.73544859999999,-70.20692674843129,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-3.5805,41.915344,-14.6805,0.0,0.0,0.0,0.17,2.8001428,8.28,1013.3367,0.0
4,43.73544859999999,-70.20692674843129,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,-2.8305,38.831852,-14.9305,0.0,0.0,0.0,0.17,5.414979,14.759999,1012.15894,1.0
4,43.73544859999999,-70.20692674843129,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,-2.0305,37.207027,-14.7305,0.0,0.0,0.0,0.17,7.7420926,18.72,1011.3802,1.0
4,43.73544859999999,-70.20692674843129,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,-2.0805,46.875637,-11.9305,0.0,0.0,0.0,0.17,9.0018,20.880001,1010.68274,3.0
4,43.73544859999999,-70.20692674843129,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,-2.3305,61.98508,-8.6305,0.0,0.0,0.0,0.17,10.105681,23.039999,1010.1805,3.0
4,43.73544859999999,-70.20692674843129,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,-2.9305,73.35044,-7.0305004,0.0,0.0,0.0,0.17,9.919618,22.319998,1009.27313,3.0
