sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
2,43.09821100020338,-77.5287415,2025-11-26 23:00:00+00:00,2025-11-26 18:00:00-05:00,4.7,68.02584,-0.7,0.0,0.0,0.0,0.0,25.739998,57.96,990.2689,1.0
2,43.09821100020338,-77.5287415,2025-11-27 00:00:00+00:00,2025-11-26 19:00:00-05:00,4.35,61.52714,-2.4,0.0,0.0,0.0,0.0,24.633709,51.12,991.13477,0.0
2,43.09821100020338,-77.5287415,2025-11-27 01:00:00+00:00,2025-11-26 20:00:00-05:00,3.95,60.29853,-3.05,0.0,0.0,0.0,0.0,22.433662,47.88,991.5054,3.0
2,43.09821100020338,-77.5287415,2025-11-27 02:00:00+00:00,2025-11-26 21:00:00-05:00,4.0,55.138916,-4.2,0.0,0.0,0.0,0.0,21.203358,45.0,991.60693,2.0
2,43.09821100020338,-77.5287415,2025-11-27 03:00:00+00:00,2025-11-26 22:00:00-05:00,3.35,56.85865,-4.4,0.0,0.0,0.0,0.0,20.556284,41.760002,991.3727,3.0
2,43.09821100020338,-77.5287415,2025-11-27 04:00:00+00:00,2025-11-26 23:00:00-05:00,2.65,59.075222,-4.55,0.0,0.0,0.0,0.0,22.119503,43.56,991.43097,3.0
2,43.09821100020338,-77.5287415,2025-11-27 05:00:00+00:00,2025-11-27 00:00:00-05:00,2.3,58.98517,-4.9,0.0,0.0,0.0,0.0,23.417301,46.8,991.01697,3.0
2,43.09821100020338,-77.5287415,2025-11-27 06:00:00+00:00,2025-11-27 01:00:00-05:00,2.15,58.946487,-5.05,0.0,0.0,0.0,0.0,26.14403,51.12,991.3035,3.0
2,43.09821100020338,-77.5287415,2025-11-27 07:00:00+00:00,2025-11-27 02:00:00-05:00,1.95,62.797634,-4.4,0.1,0.0,0.07,0.0,25.913124,52.56,991.4888,71.0
2,43.09821100020338,-77.5287415,2025-11-27 08:00:00+00:00,2025-11-27 03:00:00-05:00,1.65,64.158356,-4.4,0.0,0.0,0.0,0.0,25.012228,52.199997,991.4713,3.0
2,43.09821100020338,-77.5287415,2025-11-27 09:00:00+00:00,2025-11-27 04:00:00-05:00,0.85,71.07921,-3.8,0.1,0.0,0.07,0.0,21.573734,48.96,991.3262,71.0
2,43.09821100020338,-77.5287415,2025-11-27 10:00:00+00:00,2025-11-27 05:00:00-05:00,0.9,70.5592,-3.85,0.0,0.0,0.0,0.0,23.950823,48.6,991.13226,1.0
2,43.09821100020338,-77.5287415,2025-11-27 11:00:00+00:00,2025-11-27 06:00:00-05:00,0.75,73.49045,-3.45,0.0,0.0,0.0,0.0,20.87379,47.16,991.0252,0.0
2,43.09821100020338,-77.5287415,2025-11-27 12:00:00+00:00,2025-11-27 07:00:00-05:00,0.75,73.2167,-3.5,0.0,0.0,0.0,0.01,18.553972,41.760002,992.00916,2.0
2,43.09821100020338,-77.5287415,2025-11-27 13:00:00+00:00,2025-11-27 08:00:00-05:00,1.0,74.36272,-3.05,0.0,0.0,0.0,0.01,19.67195,37.44,992.9093,0.0
2,43.09821100020338,-77.5287415,2025-11-27 14:00:00+00:00,2025-11-27 09:00:00-05:00,1.6,70.70134,-3.15,0.0,0.0,0.0,0.01,21.547436,48.6,993.14105,0.0
2,43.09821100020338,-77.5287415,2025-11-27 15:00:00+00:00,2025-11-27 10:00:00-05:00,2.35,62.65879,-4.05,0.0,0.0,0.0,0.01,24.472057,48.6,993.3816,0.0
2,43.09821100020338,-77.5287415,2025-11-27 16:00:00+00:00,2025-11-27 11:00:00-05:00,3.05,58.956112,-4.2,0.0,0.0,0.0,0.01,25.31353,51.839996,993.3237,0.0
2,43.09821100020338,-77.5287415,2025-11-27 17:00:00+00:00,2025-11-27 12:00:00-05:00,3.35,56.64517,-4.45,0.0,0.0,0.0,0.01,26.307726,55.079998,992.652,0.0
2,43.09821100020338,-77.5287415,2025-11-27 18:00:00+00:00,2025-11-27 13:00:00-05:00,3.3,55.57493,-4.75,0.0,0.0,0.0,0.01,27.142424,52.92,993.14124,1.0
2,43.09821100020338,-77.5287415,2025-11-27 19:00:00+00:00,2025-11-27 14:00:00-05:00,3.0,61.42384,-3.7,0.0,0.0,0.0,0.01,27.209188,56.16,993.0253,2.0
2,43.09821100020338,-77.5287415,2025-11-27 20:00:00+00:00,2025-11-27 15:00:00-05:00,2.45,64.82862,-3.5,0.0,0.0,0.0,0.01,26.085098,54.719997,993.289,2.0
2,43.09821100020338,-77.5287415,2025-11-27 21:00:00+00:00,2025-11-27 16:00:00-05:00,1.7,68.901764,-3.4,0.0,0.0,0.0,0.01,24.31333,51.12,993.4421,1.0
2,43.09821100020338,-77.5287415,2025-11-27 22:00:00+00:00,2025-11-27 17:00:00-05:00,1.1,69.03244,-3.95,0.0,0.0,0.0,0.01,23.516708,48.239998,993.4071,2.0
2,43.09821100020338,-77.5287415,2025-11-27 23:00:00+00:00,2025-11-27 18:00:00-05:00,0.7,69.20719,-4.3,0.0,0.0,0.0,0.01,24.268646,48.6,993.3837,1.0
2,43.09821100020338,-77.5287415,2025-11-28 00:00:00+00:00,2025-11-27 19:00:00-05:00,0.7,67.91769,-4.55,0.0,0.0,0.0,0.0,25.357012,48.239998,993.7773,3.0
2,43.09821100020338,-77.5287415,2025-11-28 01:00:00+00:00,2025-11-27 20:00:00-05:00,0.35,71.245674,-4.25,0.0,0.0,0.0,0.0,24.809328,50.399998,993.26483,2.0
2,43.09821100020338,-77.5287415,2025-11-28 02:00:00+00:00,2025-11-27 21:00:00-05:00,0.2,69.62461,-4.7,0.0,0.0,0.0,0.0,24.90318,50.399998,992.8625,2.0
2,43.09821100020338,-77.5287415,2025-11-28 03:00:00+00:00,2025-11-27 22:00:00-05:00,0.05,69.06949,-4.95,0.0,0.0,0.0,0.0,25.331442,50.039997,992.3618,2.0
2,43.09821100020338,-77.5287415,2025-11-28 04:00:00+00:00,2025-11-27 23:00:00-05:00,-0.3,69.783325,-5.15,0.0,0.0,0.0,0.0,25.045238,50.039997,992.14417,3.0
2,43.09821100020338,-77.5287415,2025-11-28 05:00:00+00:00,2025-11-28 00:00:00-05:00,-0.75,73.48442,-4.9,0.0,0.0,0.0,0.0,25.022587,50.039997,991.8224,2.0
2,43.09821100020338,-77.5287415,2025-11-28 06:00:00+00:00,2025-11-28 01:00:00-05:00,-0.5,74.36705,-4.5,0.0,0.0,0.0,0.01,25.323767,50.76,992.0342,2.0
2,43.09821100020338,-77.5287415,2025-11-28 07:00:00+00:00,2025-11-28 02:00:00-05:00,-0.5,76.34958,-4.15,0.1,0.0,0.07,0.01,23.018898,49.32,992.23096,71.0
2,43.09821100020338,-77.5287415,2025-11-28 08:00:00+00:00,2025-11-28 03:00:00-05:00,-0.6,78.07008,-3.95,0.0,0.0,0.0,0.01,23.619127,47.519997,992.3234,3.0
2,43.09821100020338,-77.5287415,2025-11-28 09:00:00+00:00,2025-11-28 04:00:00-05:00,-0.75,78.04599,-4.1,0.0,0.0,0.0,0.01,23.881054,48.239998,992.1176,3.0
2,43.09821100020338,-77.5287415,2025-11-28 10:00:00+00:00,2025-11-28 05:00:00-05:00,-0.8,78.92099,-4.0,0.0,0.0,0.0,0.01,22.66714,47.519997,992.2132,3.0
2,43.09821100020338,-77.5287415,2025-11-28 11:00:00+00:00,2025-11-28 06:00:00-05:00,-0.8,78.331314,-4.1,0.1,0.0,0.07,0.01,22.81957,46.079998,992.5083,71.0
2,43.09821100020338,-77.5287415,2025-11-28 12:00:00+00:00,2025-11-28 07:00:00-05:00,-1.35,80.93789,-4.2,0.1,0.0,0.07,0.01,25.005102,51.12,993.0659,71.0
2,43.09821100020338,-77.5287415,2025-11-28 13:00:00+00:00,2025-11-28 08:00:00-05:00,-1.0,78.00573,-4.35,0.1,0.0,0.07,0.01,23.983269,48.96,993.5787,71.0
2,43.09821100020338,-77.5287415,2025-11-28 14:00:00+00:00,2025-11-28 09:00:00-05:00,-0.55,76.62813,-4.15,0.1,0.0,0.07,0.02,25.560633,52.199997,994.19556,71.0
2,43.09821100020338,-77.5287415,2025-11-28 15:00:00+00:00,2025-11-28 10:00:00-05:00,-0.5,81.96953,-3.2,0.1,0.0,0.07,0.02,23.158524,52.56,995.18256,71.0
2,43.09821100020338,-77.5287415,2025-11-28 16:00:00+00:00,2025-11-28 11:00:00-05:00,0.35,74.243996,-3.7,0.1,0.0,0.07,0.02,28.227306,55.44,995.52783,71.0
2,43.09821100020338,-77.5287415,2025-11-28 17:00:00+00:00,2025-11-28 12:00:00-05:00,0.75,70.2647,-4.05,0.1,0.0,0.07,0.02,32.760494,59.399998,995.6497,71.0
2,43.09821100020338,-77.5287415,2025-11-28 18:00:00+00:00,2025-11-28 13:00:00-05:00,0.8,71.33567,-3.8,0.1,0.0,0.07,0.03,29.94553,69.84,996.53827,71.0
2,43.09821100020338,-77.5287415,2025-11-28 19:00:00+00:00,2025-11-28 14:00:00-05:00,0.05,78.4659,-3.25,0.2,0.0,0.14,0.03,25.020645,60.120003,997.0846,71.0
2,43.09821100020338,-77.5287415,2025-11-28 20:00:00+00:00,2025-11-28 15:00:00-05:00,-0.3,79.293785,-3.45,0.4,0.0,0.28,0.03,25.380638,55.44,998.0474,73.0
2,43.09821100020338,-77.5287415,2025-11-28 21:00:00+00:00,2025-11-28 16:00:00-05:00,-0.65,79.24029,-3.8,0.2,0.0,0.14,0.03,25.043297,52.92,999.01056,71.0
2,43.09821100020338,-77.5287415,2025-11-28 22:00:00+00:00,2025-11-28 17:00:00-05:00,-0.85,84.40219,-3.15,0.1,0.0,0.07,0.03,24.57511,49.68,1000.376,71.0
2,43.09821100020338,-77.5287415,2025-11-28 23:00:00+00:00,2025-11-28 18:00:00-05:00,-0.7,83.79446,-3.1,0.1,0.0,0.07,0.03,23.940676,47.519997,1001.36896,71.0
2,43.09821100020338,-77.5287415,2025-11-29 00:00:00+00:00,2025-11-28 19:00:00-05:00,-1.0,85.015366,-3.2,0.1,0.0,0.07,0.02,24.037247,46.8,1002.4332,71.0
2,43.09821100020338,-77.5287415,2025-11-29 01:00:00+00:00,2025-11-28 20:00:00-05:00,-0.65,85.055374,-2.85,0.5,0.0,0.35,0.03,24.058802,46.44,1003.4379,73.0
2,43.09821100020338,-77.5287415,2025-11-29 02:00:00+00:00,2025-11-28 21:00:00-05:00,-0.8,82.235245,-3.45,0.2,0.0,0.14,0.03,23.497412,47.16,1004.41296,71.0
2,43.09821100020338,-77.5287415,2025-11-29 03:00:00+00:00,2025-11-28 22:00:00-05:00,-1.05,79.17891,-4.2,0.1,0.0,0.07,0.03,21.966637,45.0,1004.98816,71.0
2,43.09821100020338,-77.5287415,2025-11-29 04:00:00+00:00,2025-11-28 23:00:00-05:00,-1.95,83.01305,-4.45,0.0,0.0,0.0,0.03,21.69056,44.28,1006.1144,1.0
2,43.09821100020338,-77.5287415,2025-11-29 05:00:00+00:00,2025-11-29 00:00:00-05:00,-2.3,84.86535,-4.5,0.0,0.0,0.0,0.03,21.30169,42.839996,1006.78174,1.0
2,43.09821100020338,-77.5287415,2025-11-29 06:00:00+00:00,2025-11-29 01:00:00-05:00,-2.0,79.63231,-5.05,0.0,0.0,0.0,0.05,21.434364,41.399998,1007.58716,1.0
2,43.09821100020338,-77.5287415,2025-11-29 07:00:00+00:00,2025-11-29 02:00:00-05:00,-2.4,79.87402,-5.4,0.0,0.0,0.0,0.05,22.17217,42.12,1008.54645,1.0
2,43.09821100020338,-77.5287415,2025-11-29 08:00:00+00:00,2025-11-29 03:00:00-05:00,-2.55,83.2496,-5.0,0.0,0.0,0.0,0.05,22.375818,43.56,1009.52106,2.0
2,43.09821100020338,-77.5287415,2025-11-29 09:00:00+00:00,2025-11-29 04:00:00-05:00,-2.55,84.19839,-4.85,0.0,0.0,0.0,0.05,21.136784,42.839996,1010.1114,2.0
2,43.09821100020338,-77.5287415,2025-11-29 10:00:00+00:00,2025-11-29 05:00:00-05:00,-2.45,84.52867,-4.7,0.0,0.0,0.0,0.05,17.462784,39.96,1010.51086,1.0
2,43.09821100020338,-77.5287415,2025-11-29 11:00:00+00:00,2025-11-29 06:00:00-05:00,-3.05,84.77781,-5.25,0.0,0.0,0.0,0.05,15.156386,33.12,1011.55646,2.0
2,43.09821100020338,-77.5287415,2025-11-29 12:00:00+00:00,2025-11-29 07:00:00-05:00,-2.95,83.51453,-5.35,0.0,0.0,0.0,0.07,15.509274,28.08,1012.64453,2.0
2,43.09821100020338,-77.5287415,2025-11-29 13:00:00+00:00,2025-11-29 08:00:00-05:00,-3.35,83.78206,-5.7,0.0,0.0,0.0,0.07,15.539537,28.8,1013.70215,3.0
2,43.09821100020338,-77.5287415,2025-11-29 14:00:00+00:00,2025-11-29 09:00:00-05:00,-2.75,84.174164,-5.05,0.0,0.0,0.0,0.07,13.766176,28.8,1014.6245,3.0
2,43.09821100020338,-77.5287415,2025-11-29 15:00:00+00:00,2025-11-29 10:00:00-05:00,-1.85,77.2804,-5.3,0.0,0.0,0.0,0.07,15.426537,33.839996,1015.66315,3.0
2,43.09821100020338,-77.5287415,2025-11-29 16:00:00+00:00,2025-11-29 11:00:00-05:00,-1.0,75.976845,-4.7,0.0,0.0,0.0,0.07,13.883356,30.599998,1016.30536,2.0
2,43.09821100020338,-77.5287415,2025-11-29 17:00:00+00:00,2025-11-29 12:00:00-05:00,-0.4,71.36401,-4.95,0.0,0.0,0.0,0.06,14.221139,28.08,1015.75116,2.0
2,43.09821100020338,-77.5287415,2025-11-29 18:00:00+00:00,2025-11-29 13:00:00-05:00,0.25,60.2742,-6.55,0.0,0.0,0.0,0.07,12.193588,27.72,1015.49524,3.0
2,43.09821100020338,-77.5287415,2025-11-29 19:00:00+00:00,2025-11-29 14:00:00-05:00,0.1,63.30608,-6.05,0.0,0.0,0.0,0.07,9.028754,23.039999,1015.2896,3.0
2,43.09821100020338,-77.5287415,2025-11-29 20:00:00+00:00,2025-11-29 15:00:00-05:00,-0.2,69.540695,-5.1,0.0,0.0,0.0,0.07,5.7628117,17.64,1015.56647,3.0
2,43.09821100020338,-77.5287415,2025-11-29 21:00:00+00:00,2025-11-29 16:00:00-05:00,-0.8,73.47499,-4.95,0.0,0.0,0.0,0.07,4.4456716,11.159999,1015.72723,3.0
2,43.09821100020338,-77.5287415,2025-11-29 22:00:00+00:00,2025-11-29 17:00:00-05:00,-2.05,73.79895,-6.1,0.0,0.0,0.0,0.07,4.802999,7.5599995,1015.5526,3.0
2,43.09821100020338,-77.5287415,2025-11-29 23:00:00+00:00,2025-11-29 18:00:00-05:00,-1.9,76.68818,-5.45,0.0,0.0,0.0,0.07,6.9480934,12.24,1015.46344,3.0
2,43.09821100020338,-77.5287415,2025-11-30 00:00:00+00:00,2025-11-29 19:00:00-05:00,-2.0,74.65702,-5.9,0.0,0.0,0.0,0.05,7.382195,13.679999,1014.4736,3.0
2,43.09821100020338,-77.5287415,2025-11-30 01:00:00+00:00,2025-11-29 20:00:00-05:00,-3.1,75.607864,-6.8,0.0,0.0,0.0,0.05,7.282774,12.599999,1013.8158,3.0
2,43.09821100020338,-77.5287415,2025-11-30 02:00:00+00:00,2025-11-29 21:00:00-05:00,-2.65,74.25302,-6.6,0.0,0.0,0.0,0.05,10.948973,19.08,1012.9581,3.0
2,43.09821100020338,-77.5287415,2025-11-30 03:00:00+00:00,2025-11-29 22:00:00-05:00,-2.25,74.32706,-6.2,0.0,0.0,0.0,0.05,13.644427,24.119999,1012.0973,3.0
2,43.09821100020338,-77.5287415,2025-11-30 04:00:00+00:00,2025-11-29 23:00:00-05:00,-2.0,77.84366,-5.35,0.0,0.0,0.0,0.05,15.735336,28.8,1011.32556,3.0
2,43.09821100020338,-77.5287415,2025-11-30 05:00:00+00:00,2025-11-30 00:00:00-05:00,-1.45,77.05518,-4.95,0.0,0.0,0.0,0.05,15.580141,30.960001,1010.27673,3.0
2,43.09821100020338,-77.5287415,2025-11-30 06:00:00+00:00,2025-11-30 01:00:00-05:00,-0.9,77.72927,-4.3,0.1,0.0,0.07,0.06,13.356437,29.16,1010.11316,71.0
2,43.09821100020338,-77.5287415,2025-11-30 07:00:00+00:00,2025-11-30 02:00:00-05:00,-0.95,82.83152,-3.5,1.1,0.0,0.77,0.06,16.276815,30.239998,1008.8312,73.0
2,43.09821100020338,-77.5287415,2025-11-30 08:00:00+00:00,2025-11-30 03:00:00-05:00,-0.9,85.02681,-3.1,0.9,0.0,0.63,0.07,18.080818,34.2,1007.2601,73.0
2,43.09821100020338,-77.5287415,2025-11-30 09:00:00+00:00,2025-11-30 04:00:00-05:00,-0.75,84.728485,-3.0,0.4,0.0,0.28,0.07,20.015644,37.44,1005.3012,73.0
2,43.09821100020338,-77.5287415,2025-11-30 10:00:00+00:00,2025-11-30 05:00:00-05:00,0.05,78.174095,-3.3,0.1,0.0,0.07,0.07,20.719555,38.88,1003.7751,71.0
2,43.09821100020338,-77.5287415,2025-11-30 11:00:00+00:00,2025-11-30 06:00:00-05:00,0.5,73.1694,-3.75,0.1,0.0,0.07,0.07,21.511318,40.68,1002.3257,71.0
2,43.09821100020338,-77.5287415,2025-11-30 12:00:00+00:00,2025-11-30 07:00:00-05:00,0.5,74.27147,-3.55,0.0,0.0,0.0,0.07,18.954777,40.68,1001.04663,3.0
2,43.09821100020338,-77.5287415,2025-11-30 13:00:00+00:00,2025-11-30 08:00:00-05:00,0.75,73.49045,-3.45,0.0,0.0,0.0,0.07,20.11656,37.8,1000.07745,3.0
2,43.09821100020338,-77.5287415,2025-11-30 14:00:00+00:00,2025-11-30 09:00:00-05:00,1.25,72.49743,-3.15,0.0,0.0,0.0,0.07,22.686426,42.12,999.2213,3.0
2,43.09821100020338,-77.5287415,2025-11-30 15:00:00+00:00,2025-11-30 10:00:00-05:00,1.7,75.04231,-2.25,0.0,0.0,0.0,0.07,25.88122,48.96,998.4605,3.0
2,43.09821100020338,-77.5287415,2025-11-30 16:00:00+00:00,2025-11-30 11:00:00-05:00,2.0,76.20961,-1.75,0.1,0.0,0.07,0.06,27.46696,52.92,997.19885,71.0
2,43.09821100020338,-77.5287415,2025-11-30 17:00:00+00:00,2025-11-30 12:00:00-05:00,2.75,74.67854,-1.3,0.0,0.0,0.0,0.06,26.017939,52.199997,995.66797,2.0
2,43.09821100020338,-77.5287415,2025-11-30 18:00:00+00:00,2025-11-30 13:00:00-05:00,3.4,74.79446,-0.65,0.0,0.0,0.0,0.06,23.051247,52.56,995.0166,2.0
2,43.09821100020338,-77.5287415,2025-11-30 19:00:00+00:00,2025-11-30 14:00:00-05:00,3.25,76.97944,-0.4,0.2,0.2,0.0,0.06,23.108103,45.36,994.61456,51.0
2,43.09821100020338,-77.5287415,2025-11-30 20:00:00+00:00,2025-11-30 15:00:00-05:00,2.65,85.42519,0.45,1.2,0.6,0.42000002,0.06,17.570988,43.92,995.7608,73.0
2,43.09821100020338,-77.5287415,2025-11-30 21:00:00+00:00,2025-11-30 16:00:00-05:00,2.1,82.01657,-0.65,0.1,0.1,0.0,0.06,25.043299,46.079998,996.6144,51.0
2,43.09821100020338,-77.5287415,2025-11-30 22:00:00+00:00,2025-11-30 17:00:00-05:00,1.15,79.22071,-2.05,0.0,0.0,0.0,0.06,26.01109,50.399998,997.7395,3.0
2,43.09821100020338,-77.5287415,2025-11-30 23:00:00+00:00,2025-11-30 18:00:00-05:00,0.75,80.63633,-2.2,0.0,0.0,0.0,0.06,24.387178,48.96,998.20795,3.0
2,43.09821100020338,-77.5287415,2025-12-01 00:00:00+00:00,2025-11-30 19:00:00-05:00,1.15,81.88918,-1.6,0.3,0.0,0.21000001,0.05,25.443748,46.079998,999.5106,73.0
2,43.09821100020338,-77.5287415,2025-12-01 01:00:00+00:00,2025-11-30 20:00:00-05:00,0.7,84.895996,-1.55,0.1,0.0,0.07,0.05,24.628447,48.239998,999.9761,71.0
2,43.09821100020338,-77.5287415,2025-12-01 02:00:00+00:00,2025-11-30 21:00:00-05:00,0.1,84.51443,-2.2,0.0,0.0,0.0,0.05,24.126043,47.16,1000.23584,3.0
2,43.09821100020338,-77.5287415,2025-12-01 03:00:00+00:00,2025-11-30 22:00:00-05:00,0.6,82.42078,-2.05,0.0,0.0,0.0,0.05,22.717823,45.719997,1000.5606,3.0
2,43.09821100020338,-77.5287415,2025-12-01 04:00:00+00:00,2025-11-30 23:00:00-05:00,1.1,86.50906,-0.9,0.1,0.0,0.07,0.05,24.280659,45.0,1002.3612,71.0
3,43.215040999999985,-77.68837600052592,2025-11-26 05:00:00+00:00,2025-11-26 00:00:00-05:00,10.2,92.57378,9.05,0.0,0.0,0.0,0.0,17.5931,33.12,992.5916,3.0
3,43.215040999999985,-77.68837600052592,2025-11-26 06:00:00+00:00,2025-11-26 01:00:00-05:00,10.25,93.51643,9.25,0.0,0.0,0.0,0.0,18.4243,31.68,991.9045,3.0
3,43.215040999999985,-77.68837600052592,2025-11-26 07:00:00+00:00,2025-11-26 02:00:00-05:00,10.45,93.84102,9.5,0.8,0.8,0.0,0.0,17.04021,32.399998,991.91473,53.0
3,43.215040999999985,-77.68837600052592,2025-11-26 08:00:00+00:00,2025-11-26 03:00:00-05:00,10.5,94.475296,9.65,0.3,0.3,0.0,0.0,15.035119,29.519999,992.11426,51.0
3,43.215040999999985,-77.68837600052592,2025-11-26 09:00:00+00:00,2025-11-26 04:00:00-05:00,10.45,94.79066,9.65,0.0,0.0,0.0,0.0,12.43434,25.919998,991.71765,3.0
3,43.215040999999985,-77.68837600052592,2025-11-26 10:00:00+00:00,2025-11-26 05:00:00-05:00,10.0,95.73395,9.35,0.0,0.0,0.0,0.0,12.181624,21.599998,991.49713,3.0
3,43.215040999999985,-77.68837600052592,2025-11-26 11:00:00+00:00,2025-11-26 06:00:00-05:00,10.15,96.38384,9.6,0.0,0.0,0.0,0.0,11.511559,20.880001,991.1109,3.0
3,43.215040999999985,-77.68837600052592,2025-11-26 12:00:00+00:00,2025-11-26 07:00:00-05:00,10.0,95.41254,9.3,0.0,0.0,0.0,0.0,11.672275,20.880001,991.1031,3.0
3,43.215040999999985,-77.68837600052592,2025-11-26 13:00:00+00:00,2025-11-26 08:00:00-05:00,10.35,96.066986,9.75,0.1,0.1,0.0,0.0,11.003581,20.519999,990.62885,51.0
3,43.215040999999985,-77.68837600052592,2025-11-26 14:00:00+00:00,2025-11-26 09:00:00-05:00,11.0,94.81263,10.2,0.0,0.0,0.0,0.0,12.825552,23.759998,990.16943,2.0
3,43.215040999999985,-77.68837600052592,2025-11-26 15:00:00+00:00,2025-11-26 10:00:00-05:00,11.75,92.9696,10.65,0.7,0.7,0.0,0.0,12.182955,23.039999,989.91235,53.0
3,43.215040999999985,-77.68837600052592,2025-11-26 16:00:00+00:00,2025-11-26 11:00:00-05:00,12.9,89.41235,11.2,0.2,0.2,0.0,0.0,16.021011,28.8,988.8869,51.0
3,43.215040999999985,-77.68837600052592,2025-11-26 17:00:00+00:00,2025-11-26 12:00:00-05:00,14.65,77.19989,10.7,0.0,0.0,0.0,0.0,18.161278,39.239998,987.7921,3.0
3,43.215040999999985,-77.68837600052592,2025-11-26 18:00:00+00:00,2025-11-26 13:00:00-05:00,14.3,75.36217,10.0,0.0,0.0,0.0,0.0,16.383955,38.519997,986.98645,3.0
3,43.215040999999985,-77.68837600052592,2025-11-26 19:00:00+00:00,2025-11-26 14:00:00-05:00,9.6,79.35055,6.2,0.5,0.5,0.0,0.0,30.068083,59.76,988.1268,53.0
3,43.215040999999985,-77.68837600052592,2025-11-26 20:00:00+00:00,2025-11-26 15:00:00-05:00,7.7,82.16732,4.85,0.5,0.5,0.0,0.0,29.795301,58.32,988.7172,53.0
3,43.215040999999985,-77.68837600052592,2025-11-26 21:00:00+00:00,2025-11-26 16:00:00-05:00,6.15,76.628815,2.35,0.1,0.1,0.0,0.0,27.44336,60.479996,989.91595,51.0
3,43.215040999999985,-77.68837600052592,2025-11-26 22:00:00+00:00,2025-11-26 17:00:00-05:00,5.65,68.97243,0.4,0.1,0.1,0.0,0.0,31.018547,60.839996,990.4802,51.0
3,43.215040999999985,-77.68837600052592,2025-11-26 23:00:00+00:00,2025-11-26 18:00:00-05:00,5.1,69.611176,0.0,0.0,0.0,0.0,0.0,28.262293,61.56,990.8451,2.0
3,43.215040999999985,-77.68837600052592,2025-11-27 00:00:00+00:00,2025-11-26 19:00:00-05:00,4.45,65.0488,-1.55,0.0,0.0,0.0,0.0,26.16509,55.8,991.79517,0.0
3,43.215040999999985,-77.68837600052592,2025-11-27 01:00:00+00:00,2025-11-26 20:00:00-05:00,4.2,59.25031,-3.05,0.0,0.0,0.0,0.0,23.815842,51.48,992.2739,3.0
3,43.215040999999985,-77.68837600052592,2025-11-27 02:00:00+00:00,2025-11-26 21:00:00-05:00,4.05,59.212093,-3.2,0.0,0.0,0.0,0.0,19.941854,47.16,992.3643,3.0
3,43.215040999999985,-77.68837600052592,2025-11-27 03:00:00+00:00,2025-11-26 22:00:00-05:00,3.5,59.514935,-3.65,0.0,0.0,0.0,0.0,22.535252,43.92,992.13776,3.0
3,43.215040999999985,-77.68837600052592,2025-11-27 04:00:00+00:00,2025-11-26 23:00:00-05:00,2.8,63.237976,-3.5,0.1,0.0,0.07,0.0,26.560217,52.56,992.0993,71.0
3,43.215040999999985,-77.68837600052592,2025-11-27 05:00:00+00:00,2025-11-27 00:00:00-05:00,2.35,64.32284,-3.7,0.1,0.0,0.07,0.0,25.7041,52.92,991.6808,71.0
3,43.215040999999985,-77.68837600052592,2025-11-27 06:00:00+00:00,2025-11-27 01:00:00-05:00,2.45,61.05799,-4.3,0.1,0.0,0.07,0.01,28.260572,56.88,991.9819,71.0
3,43.215040999999985,-77.68837600052592,2025-11-27 07:00:00+00:00,2025-11-27 02:00:00-05:00,1.85,67.15681,-3.6,0.1,0.0,0.07,0.0,28.51282,57.96,992.14575,71.0
3,43.215040999999985,-77.68837600052592,2025-11-27 08:00:00+00:00,2025-11-27 03:00:00-05:00,1.7,67.88065,-3.6,0.1,0.0,0.07,0.0,29.340551,58.679996,992.0392,71.0
3,43.215040999999985,-77.68837600052592,2025-11-27 09:00:00+00:00,2025-11-27 04:00:00-05:00,1.1,74.104996,-3.0,0.1,0.0,0.07,0.0,26.906837,58.679996,991.7107,71.0
3,43.215040999999985,-77.68837600052592,2025-11-27 10:00:00+00:00,2025-11-27 05:00:00-05:00,1.05,74.926544,-2.9,0.0,0.0,0.0,0.0,23.828764,51.12,991.60944,0.0
3,43.215040999999985,-77.68837600052592,2025-11-27 11:00:00+00:00,2025-11-27 06:00:00-05:00,0.75,71.32568,-3.85,0.0,0.0,0.0,0.0,24.20314,47.519997,991.5929,0.0
3,43.215040999999985,-77.68837600052592,2025-11-27 12:00:00+00:00,2025-11-27 07:00:00-05:00,0.6,68.1522,-4.6,0.0,0.0,0.0,0.02,20.380579,46.8,992.56934,1.0
3,43.215040999999985,-77.68837600052592,2025-11-27 13:00:00+00:00,2025-11-27 08:00:00-05:00,0.6,70.763016,-4.1,0.0,0.0,0.0,0.02,21.67487,41.760002,993.4556,1.0
3,43.215040999999985,-77.68837600052592,2025-11-27 14:00:00+00:00,2025-11-27 09:00:00-05:00,1.4,66.80618,-4.1,0.0,0.0,0.0,0.02,26.660059,52.92,993.89386,0.0
3,43.215040999999985,-77.68837600052592,2025-11-27 15:00:00+00:00,2025-11-27 10:00:00-05:00,2.25,62.634575,-4.15,0.0,0.0,0.0,0.02,25.097578,54.0,993.9407,1.0
3,43.215040999999985,-77.68837600052592,2025-11-27 16:00:00+00:00,2025-11-27 11:00:00-05:00,3.05,58.51487,-4.3,0.0,0.0,0.0,0.01,28.260572,57.239998,993.98444,0.0
