sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
3,42.737949199999996,-73.87162599940228,2026-02-13 01:00:00+00:00,2026-02-12 20:00:00-05:00,-6.0,73.331436,-10.0,0.0,0.0,0.0,0.18,20.160805,40.32,1005.54443,2.0
3,42.737949199999996,-73.87162599940228,2026-02-13 02:00:00+00:00,2026-02-12 21:00:00-05:00,-7.1,74.88266,-10.8,0.0,0.0,0.0,0.18,18.758902,37.8,1006.0834,3.0
3,42.737949199999996,-73.87162599940228,2026-02-13 03:00:00+00:00,2026-02-12 22:00:00-05:00,-7.75,75.662415,-11.3,0.0,0.0,0.0,0.18,17.555307,34.92,1006.44635,3.0
3,42.737949199999996,-73.87162599940228,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-8.35,76.46719,-11.75,0.0,0.0,0.0,0.18,16.084589,32.399998,1006.5154,3.0
3,42.737949199999996,-73.87162599940228,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-9.05,76.036476,-12.5,0.0,0.0,0.0,0.18,14.447172,29.16,1006.8757,3.0
3,42.737949199999996,-73.87162599940228,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-8.55,70.80176,-12.9,0.0,0.0,0.0,0.18,16.67892,26.28,1007.0977,1.0
3,42.737949199999996,-73.87162599940228,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-9.2,70.37762,-13.6,0.0,0.0,0.0,0.18,15.2501545,29.88,1007.4603,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-9.95,70.505005,-14.3,0.0,0.0,0.0,0.18,13.397612,27.72,1007.6204,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-10.7,70.63471,-15.0,0.0,0.0,0.0,0.18,11.13384,24.119999,1007.5827,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-11.55,71.3345,-15.7,0.0,0.0,0.0,0.18,9.648067,19.8,1007.737,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-12.6,72.01006,-16.6,0.0,0.0,0.0,0.18,8.187527,16.56,1007.9797,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-12.15,75.47116,-15.6,0.0,0.0,0.0,0.17,9.688281,14.04,1008.5949,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-11.3,75.93941,-14.7,0.0,0.0,0.0,0.17,9.7565975,17.64,1009.2301,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-8.75,71.6242,-12.95,0.0,0.0,0.0,0.17,12.3165245,24.119999,1009.75305,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-7.25,71.3583,-11.55,0.0,0.0,0.0,0.17,12.20023,25.56,1010.02466,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-6.2,71.00865,-10.6,0.0,0.0,0.0,0.17,11.966954,24.48,1009.6811,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,-5.1,70.67786,-9.6,0.0,0.0,0.0,0.17,14.05845,28.44,1009.14215,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,-3.15,65.77016,-8.65,0.0,0.0,0.0,0.17,13.733186,29.88,1008.05084,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,-2.8,66.623245,-8.15,0.0,0.0,0.0,0.17,14.311981,28.44,1007.47516,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,-2.8,66.88232,-8.1,0.0,0.0,0.0,0.17,15.188415,29.519999,1007.2777,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,-3.45,70.470024,-8.05,0.0,0.0,0.0,0.17,17.95043,34.2,1007.24677,0.0
3,42.737949199999996,-73.87162599940228,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-4.65,74.45616,-8.5,0.0,0.0,0.0,0.17,17.518356,34.56,1007.38696,2.0
3,42.737949199999996,-73.87162599940228,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-5.5,76.36242,-9.0,0.0,0.0,0.0,0.17,16.895088,32.760002,1007.8394,3.0
3,42.737949199999996,-73.87162599940228,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-5.55,77.254425,-8.9,0.0,0.0,0.0,0.17,11.866355,31.319998,1007.3433,3.0
3,42.737949199999996,-73.87162599940228,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-6.5,79.869385,-9.4,0.0,0.0,0.0,0.17,9.12513,20.880001,1007.2971,3.0
3,42.737949199999996,-73.87162599940228,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-7.9,80.607895,-10.65,0.0,0.0,0.0,0.17,7.3821945,15.84,1007.2288,2.0
3,42.737949199999996,-73.87162599940228,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-10.3,82.21714,-12.75,0.0,0.0,0.0,0.17,3.8856654,12.959999,1007.10925,3.0
3,42.737949199999996,-73.87162599940228,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-10.4,81.87156,-12.9,0.0,0.0,0.0,0.17,2.1674871,6.12,1007.1042,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 05:00:00+00:00,2026-02-10 00:00:00-05:00,-13.25,70.08361,-17.55,0.0,0.0,0.0,0.19,5.0975285,9.0,1002.3762,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 06:00:00+00:00,2026-02-10 01:00:00-05:00,-12.35,64.89363,-17.6,0.0,0.0,0.0,0.18,4.5820518,8.28,1002.2495,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 07:00:00+00:00,2026-02-10 02:00:00-05:00,-10.65,66.12662,-15.75,0.0,0.0,0.0,0.18,6.3639607,10.799999,1002.77124,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 08:00:00+00:00,2026-02-10 03:00:00-05:00,-10.45,69.82127,-14.9,0.0,0.0,0.0,0.18,8.027677,14.4,1002.88434,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 09:00:00+00:00,2026-02-10 04:00:00-05:00,-10.3,70.14151,-14.7,0.0,0.0,0.0,0.18,5.876938,14.4,1002.6016,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 10:00:00+00:00,2026-02-10 05:00:00-05:00,-11.0,72.33862,-15.0,0.0,0.0,0.0,0.18,3.143565,10.08,1001.76447,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-11.75,70.70272,-16.0,0.0,0.0,0.0,0.18,3.3043609,6.12,1001.90344,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-12.85,67.28031,-17.65,0.0,0.0,0.0,0.18,1.0495713,5.04,1001.62305,2.0
4,42.737949199999996,-73.64114335007606,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-11.9,64.46049,-17.25,0.0,0.0,0.0,0.18,0.742159,2.16,1001.59766,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-9.8,60.309444,-16.05,0.0,0.0,0.0,0.18,0.8049845,3.6,1001.65906,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-8.1,59.037254,-14.7,0.0,0.0,0.0,0.18,3.381893,9.0,1001.2958,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-6.35,58.785717,-13.1,0.0,0.0,0.0,0.18,6.198903,14.04,1000.05194,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,-5.35,59.289963,-12.05,0.0,0.0,0.0,0.18,6.924738,17.28,998.94806,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,-4.55,57.39996,-11.7,0.0,0.0,0.0,0.18,6.2483597,17.28,997.3386,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,-2.7,56.76795,-10.1,0.0,0.0,0.0,0.18,8.649369,18.0,995.99963,3.0
4,42.737949199999996,-73.64114335007606,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,-2.4,64.92912,-8.1,0.1,0.0,0.07,0.18,9.734988,19.44,994.8438,71.0
4,42.737949199999996,-73.64114335007606,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,-2.2,63.235497,-8.25,0.3,0.0,0.21000001,0.18,19.820442,37.44,993.2884,73.0
4,42.737949199999996,-73.64114335007606,2026-02-10 22:00:00+00:00,2026-02-10 17:00:00-05:00,-1.8,62.844067,-7.95,0.1,0.0,0.07,0.18,20.650637,40.68,991.35455,71.0
4,42.737949199999996,-73.64114335007606,2026-02-10 23:00:00+00:00,2026-02-10 18:00:00-05:00,-1.9,65.0468,-7.6,0.0,0.0,0.0,0.18,19.222954,39.96,991.7398,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 00:00:00+00:00,2026-02-10 19:00:00-05:00,-1.75,65.08201,-7.45,0.6,0.0,0.42000002,0.19,24.158253,42.839996,990.4751,73.0
4,42.737949199999996,-73.64114335007606,2026-02-11 01:00:00+00:00,2026-02-10 20:00:00-05:00,-2.1,61.322235,-8.55,0.0,0.0,0.0,0.19,25.481922,48.6,990.05817,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 02:00:00+00:00,2026-02-10 21:00:00-05:00,-2.3,60.795235,-8.85,0.0,0.0,0.0,0.19,26.263968,50.039997,989.2594,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 03:00:00+00:00,2026-02-10 22:00:00-05:00,-2.45,64.16522,-8.3,0.0,0.0,0.0,0.18,22.637817,50.039997,988.46405,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 04:00:00+00:00,2026-02-10 23:00:00-05:00,-2.35,65.95542,-7.85,0.0,0.0,0.0,0.18,18.94024,42.48,987.9808,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 05:00:00+00:00,2026-02-11 00:00:00-05:00,-2.4,70.6872,-7.0,0.0,0.0,0.0,0.18,17.758074,36.0,987.2908,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 06:00:00+00:00,2026-02-11 01:00:00-05:00,-2.65,75.977455,-6.3,0.0,0.0,0.0,0.2,14.796175,33.12,986.97876,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 07:00:00+00:00,2026-02-11 02:00:00-05:00,-2.7,78.32404,-5.95,0.0,0.0,0.0,0.2,11.543881,27.0,986.9754,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 08:00:00+00:00,2026-02-11 03:00:00-05:00,-3.0,82.87694,-5.5,0.0,0.0,0.0,0.2,8.452336,21.24,986.9543,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 09:00:00+00:00,2026-02-11 04:00:00-05:00,-3.35,86.038506,-5.35,0.0,0.0,0.0,0.2,1.659518,14.4,986.6352,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 10:00:00+00:00,2026-02-11 05:00:00-05:00,-1.95,82.08073,-4.6,0.0,0.0,0.0,0.2,6.2405767,10.799999,986.6354,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 11:00:00+00:00,2026-02-11 06:00:00-05:00,-1.0,83.13484,-3.5,0.0,0.0,0.0,0.2,11.052058,20.880001,986.7996,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 12:00:00+00:00,2026-02-11 07:00:00-05:00,-1.05,84.6935,-3.3,0.0,0.0,0.0,0.2,10.814989,20.880001,986.9923,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 13:00:00+00:00,2026-02-11 08:00:00-05:00,-0.85,85.98587,-2.9,0.0,0.0,0.0,0.2,9.0,20.16,987.30066,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 14:00:00+00:00,2026-02-11 09:00:00-05:00,0.05,84.508545,-2.25,0.0,0.0,0.0,0.2,11.465024,23.4,987.3628,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 15:00:00+00:00,2026-02-11 10:00:00-05:00,0.5,81.499596,-2.3,0.0,0.0,0.0,0.2,10.62,24.84,987.2957,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 16:00:00+00:00,2026-02-11 11:00:00-05:00,0.7,74.30803,-3.35,0.1,0.0,0.07,0.2,18.844202,38.519997,987.21124,71.0
4,42.737949199999996,-73.64114335007606,2026-02-11 17:00:00+00:00,2026-02-11 12:00:00-05:00,0.45,72.61422,-3.9,0.0,0.0,0.0,0.2,19.917469,42.12,986.6054,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 18:00:00+00:00,2026-02-11 13:00:00-05:00,0.5,73.718605,-3.65,0.1,0.0,0.07,0.2,18.379402,41.760002,986.6089,71.0
4,42.737949199999996,-73.64114335007606,2026-02-11 19:00:00+00:00,2026-02-11 14:00:00-05:00,0.45,77.370316,-3.05,0.0,0.0,0.0,0.2,22.105583,44.639996,986.5073,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 20:00:00+00:00,2026-02-11 15:00:00-05:00,0.25,78.49739,-3.05,0.1,0.0,0.07,0.2,21.691305,45.36,986.5918,71.0
4,42.737949199999996,-73.64114335007606,2026-02-11 21:00:00+00:00,2026-02-11 16:00:00-05:00,-0.25,80.193115,-3.25,0.0,0.0,0.0,0.2,22.380884,44.28,987.048,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 22:00:00+00:00,2026-02-11 17:00:00-05:00,-0.9,81.60985,-3.65,0.0,0.0,0.0,0.2,20.523157,43.92,987.2973,3.0
4,42.737949199999996,-73.64114335007606,2026-02-11 23:00:00+00:00,2026-02-11 18:00:00-05:00,-1.35,82.47006,-3.95,0.0,0.0,0.0,0.2,20.899387,41.760002,987.65826,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 00:00:00+00:00,2026-02-11 19:00:00-05:00,-1.3,82.1683,-3.95,0.2,0.0,0.14,0.21,19.869423,41.039997,988.25037,71.0
4,42.737949199999996,-73.64114335007606,2026-02-12 01:00:00+00:00,2026-02-11 20:00:00-05:00,-1.5,78.219574,-4.8,0.2,0.0,0.14,0.21,19.660416,42.48,989.0211,71.0
4,42.737949199999996,-73.64114335007606,2026-02-12 02:00:00+00:00,2026-02-11 21:00:00-05:00,-3.0,74.18802,-6.95,0.0,0.0,0.0,0.21,18.29459,38.88,990.0931,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 03:00:00+00:00,2026-02-11 22:00:00-05:00,-4.15,75.42037,-7.85,0.1,0.0,0.07,0.21,15.299999,36.0,990.5999,71.0
4,42.737949199999996,-73.64114335007606,2026-02-12 04:00:00+00:00,2026-02-11 23:00:00-05:00,-4.7,76.50159,-8.2,0.1,0.0,0.07,0.21,14.565548,29.88,990.95306,71.0
4,42.737949199999996,-73.64114335007606,2026-02-12 05:00:00+00:00,2026-02-12 00:00:00-05:00,-5.0,77.04691,-8.4,0.1,0.0,0.07,0.21,16.299694,30.960001,991.2254,71.0
4,42.737949199999996,-73.64114335007606,2026-02-12 06:00:00+00:00,2026-02-12 01:00:00-05:00,-4.7,75.909424,-8.3,0.0,0.0,0.0,0.21,16.502182,32.039997,991.6396,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 07:00:00+00:00,2026-02-12 02:00:00-05:00,-4.95,78.26228,-8.15,0.0,0.0,0.0,0.21,16.848038,32.399998,992.1119,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 08:00:00+00:00,2026-02-12 03:00:00-05:00,-5.4,79.10795,-8.45,0.0,0.0,0.0,0.21,16.641972,32.399998,992.4717,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 09:00:00+00:00,2026-02-12 04:00:00-05:00,-5.65,79.998604,-8.55,0.0,0.0,0.0,0.21,15.922626,32.039997,992.8459,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 10:00:00+00:00,2026-02-12 05:00:00-05:00,-5.8,80.601906,-8.6,0.0,0.0,0.0,0.21,15.426535,30.599998,993.32556,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 11:00:00+00:00,2026-02-12 06:00:00-05:00,-5.85,80.59454,-8.65,0.0,0.0,0.0,0.21,14.799459,29.519999,993.71405,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 12:00:00+00:00,2026-02-12 07:00:00-05:00,-6.35,78.34056,-9.5,0.0,0.0,0.0,0.21,13.690654,28.44,994.75653,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 13:00:00+00:00,2026-02-12 08:00:00-05:00,-5.4,77.27976,-8.75,0.0,0.0,0.0,0.21,14.905261,27.72,995.6099,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 14:00:00+00:00,2026-02-12 09:00:00-05:00,-4.75,77.68995,-8.05,0.0,0.0,0.0,0.21,14.410121,33.48,996.04913,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 15:00:00+00:00,2026-02-12 10:00:00-05:00,-4.25,73.38148,-8.3,0.0,0.0,0.0,0.21,19.586119,39.239998,996.3795,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 16:00:00+00:00,2026-02-12 11:00:00-05:00,-3.65,70.15524,-8.3,0.0,0.0,0.0,0.21,19.388264,38.88,996.52045,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 17:00:00+00:00,2026-02-12 12:00:00-05:00,-3.5,68.83611,-8.4,0.0,0.0,0.0,0.2,18.204933,38.88,996.433,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 18:00:00+00:00,2026-02-12 13:00:00-05:00,-2.1,62.770416,-8.25,0.0,0.0,0.0,0.2,17.057314,36.719997,996.04193,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 19:00:00+00:00,2026-02-12 14:00:00-05:00,-1.85,64.060356,-7.75,0.0,0.0,0.0,0.19,17.23964,37.079998,995.9616,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 20:00:00+00:00,2026-02-12 15:00:00-05:00,-2.1,69.13772,-7.0,0.0,0.0,0.0,0.19,16.348322,36.36,996.23804,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 21:00:00+00:00,2026-02-12 16:00:00-05:00,-2.65,70.90828,-7.2,0.0,0.0,0.0,0.19,16.1198,32.039997,996.3953,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 22:00:00+00:00,2026-02-12 17:00:00-05:00,-3.35,71.86852,-7.7,0.0,0.0,0.0,0.19,16.74387,32.760002,996.93414,3.0
4,42.737949199999996,-73.64114335007606,2026-02-12 23:00:00+00:00,2026-02-12 18:00:00-05:00,-4.25,73.667206,-8.25,0.0,0.0,0.0,0.19,16.87398,32.760002,997.9487,3.0
4,42.737949199999996,-73.64114335007606,2026-02-13 00:00:00+00:00,2026-02-12 19:00:00-05:00,-5.4,74.60803,-9.2,0.0,0.0,0.0,0.19,17.012617,32.399998,998.1597,2.0
4,42.737949199999996,-73.64114335007606,2026-02-13 01:00:00+00:00,2026-02-12 20:00:00-05:00,-6.35,76.213264,-9.85,0.0,0.0,0.0,0.19,14.7039175,32.039997,998.7771,1.0
4,42.737949199999996,-73.64114335007606,2026-02-13 02:00:00+00:00,2026-02-12 21:00:00-05:00,-7.9,79.02354,-10.9,0.0,0.0,0.0,0.19,10.799999,27.72,999.4476,2.0
4,42.737949199999996,-73.64114335007606,2026-02-13 03:00:00+00:00,2026-02-12 22:00:00-05:00,-9.1,80.4283,-11.85,0.0,0.0,0.0,0.19,9.418661,20.16,999.6527,3.0
4,42.737949199999996,-73.64114335007606,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-9.95,81.60564,-12.5,0.0,0.0,0.0,0.19,8.596766,17.28,999.785,2.0
4,42.737949199999996,-73.64114335007606,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-11.05,82.7824,-13.4,0.0,0.0,0.0,0.19,7.9138603,15.84,999.9961,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-10.6,77.00294,-13.85,0.0,0.0,0.0,0.19,8.383054,14.04,1000.2261,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-11.7,78.08418,-14.75,0.0,0.0,0.0,0.19,7.040739,15.4800005,1000.6329,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-13.35,80.1051,-16.05,0.0,0.0,0.0,0.19,6.6697226,12.24,1000.8004,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-14.2,80.644554,-16.8,0.0,0.0,0.0,0.19,5.5450516,10.799999,1000.7343,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-14.7,80.90734,-17.25,0.0,0.0,0.0,0.19,4.802999,9.0,1000.89166,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-15.05,79.5017,-17.8,0.0,0.0,0.0,0.19,4.186693,8.28,1001.15826,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-14.8,78.87429,-17.65,0.0,0.0,0.0,0.18,4.278551,7.2,1001.6678,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-13.7,77.41971,-16.8,0.0,0.0,0.0,0.18,4.73506,7.5599995,1002.4396,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-11.0,70.86257,-15.25,0.0,0.0,0.0,0.18,3.7842832,9.0,1003.13684,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-8.8,66.022064,-14.0,0.0,0.0,0.0,0.18,4.942631,11.5199995,1003.69495,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-7.25,64.53781,-12.8,0.0,0.0,0.0,0.18,4.186693,11.5199995,1003.3199,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,-6.1,66.65314,-11.3,0.0,0.0,0.0,0.18,6.12,14.759999,1002.71796,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,-4.0,63.791233,-9.85,0.0,0.0,0.0,0.18,8.65873,16.56,1001.79175,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,-3.45,65.44398,-9.0,0.0,0.0,0.0,0.18,7.8625183,18.359999,1001.0464,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,-3.3,67.02944,-8.55,0.0,0.0,0.0,0.18,6.8989563,16.919998,1000.95935,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,-3.9,70.37627,-8.5,0.0,0.0,0.0,0.18,6.5520988,15.119999,1001.0143,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-6.4,75.9047,-9.95,0.0,0.0,0.0,0.18,6.854195,14.04,1001.0288,0.0
4,42.737949199999996,-73.64114335007606,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-8.5,79.87869,-11.35,0.0,0.0,0.0,0.18,7.256032,11.879999,1001.36414,3.0
4,42.737949199999996,-73.64114335007606,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-8.0,76.83473,-11.35,0.0,0.0,0.0,0.18,5.983477,11.879999,1000.91113,1.0
4,42.737949199999996,-73.64114335007606,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-8.85,78.87146,-11.85,0.0,0.0,0.0,0.18,4.143911,9.72,1000.7498,2.0
4,42.737949199999996,-73.64114335007606,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-9.1,79.148315,-12.05,0.0,0.0,0.0,0.18,2.5264204,7.5599995,1000.6331,1.0
4,42.737949199999996,-73.64114335007606,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-9.7,80.01458,-12.5,0.0,0.0,0.0,0.18,2.4482646,7.5599995,1000.7843,2.0
4,42.737949199999996,-73.64114335007606,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-9.65,76.856255,-12.95,0.0,0.0,0.0,0.18,2.50064,5.3999996,1000.49396,3.0
