sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,61.337542,-149.612474,2025-12-10 15:00:00+00:00,2025-12-10 06:00:00-09:00,-14.8,65.964386,-19.75,0.0,0.0,0.0,0.03,2.968636,8.64,998.8497,3.0
4,61.337542,-149.612474,2025-12-10 16:00:00+00:00,2025-12-10 07:00:00-09:00,-15.45,66.0907,-20.35,0.0,0.0,0.0,0.03,3.2846913,9.72,998.92896,3.0
4,61.337542,-149.612474,2025-12-10 17:00:00+00:00,2025-12-10 08:00:00-09:00,-14.95,67.07101,-19.7,0.0,0.0,0.0,0.03,3.4152596,10.08,999.14264,3.0
4,61.337542,-149.612474,2025-12-10 18:00:00+00:00,2025-12-10 09:00:00-09:00,-15.3,64.9951,-20.4,0.0,0.0,0.0,0.03,3.9477081,10.08,999.72723,3.0
4,61.337542,-149.612474,2025-12-10 19:00:00+00:00,2025-12-10 10:00:00-09:00,-15.95,61.529552,-21.65,0.0,0.0,0.0,0.03,3.6447225,10.799999,1000.50085,3.0
4,61.337542,-149.612474,2025-12-10 20:00:00+00:00,2025-12-10 11:00:00-09:00,-15.1,62.02358,-20.75,0.0,0.0,0.0,0.03,3.4152596,10.799999,1001.2214,3.0
4,61.337542,-149.612474,2025-12-10 21:00:00+00:00,2025-12-10 12:00:00-09:00,-15.1,67.32418,-19.8,0.0,0.0,0.0,0.03,3.550155,10.799999,1001.91583,3.0
4,61.337542,-149.612474,2025-12-10 22:00:00+00:00,2025-12-10 13:00:00-09:00,-13.65,63.75059,-19.05,0.0,0.0,0.0,0.03,3.644722,11.5199995,1002.5558,3.0
4,61.337542,-149.612474,2025-12-10 23:00:00+00:00,2025-12-10 14:00:00-09:00,-14.05,74.79971,-17.55,0.0,0.0,0.0,0.03,3.1072817,11.5199995,1003.13873,3.0
4,61.337542,-149.612474,2025-12-11 00:00:00+00:00,2025-12-10 15:00:00-09:00,-13.65,82.42472,-16.0,0.0,0.0,0.0,0.03,4.599695,11.5199995,1003.6471,3.0
4,61.337542,-149.612474,2025-12-11 01:00:00+00:00,2025-12-10 16:00:00-09:00,-14.0,88.03567,-15.55,0.0,0.0,0.0,0.03,2.6758924,13.679999,1004.8269,2.0
4,61.337542,-149.612474,2025-12-11 02:00:00+00:00,2025-12-10 17:00:00-09:00,-13.65,86.62722,-15.4,0.0,0.0,0.0,0.03,0.76367533,12.599999,1005.9291,2.0
4,61.337542,-149.612474,2025-12-11 03:00:00+00:00,2025-12-10 18:00:00-09:00,-13.7,80.38491,-16.35,0.0,0.0,0.0,0.03,4.1085763,15.4800005,1007.1179,2.0
4,61.337542,-149.612474,2025-12-11 04:00:00+00:00,2025-12-10 19:00:00-09:00,-13.05,76.25164,-16.35,0.0,0.0,0.0,0.03,3.462369,15.4800005,1008.52686,2.0
4,61.337542,-149.612474,2025-12-11 05:00:00+00:00,2025-12-10 20:00:00-09:00,-12.85,78.213585,-15.85,0.0,0.0,0.0,0.03,4.278551,15.4800005,1009.7236,2.0
4,61.337542,-149.612474,2025-12-11 06:00:00+00:00,2025-12-10 21:00:00-09:00,-12.35,75.43407,-15.8,0.0,0.0,0.0,0.03,6.310277,17.64,1010.5325,2.0
4,61.337542,-149.612474,2025-12-11 07:00:00+00:00,2025-12-10 22:00:00-09:00,-13.05,80.81878,-15.65,0.0,0.0,0.0,0.03,5.896202,17.64,1011.80096,2.0
4,61.337542,-149.612474,2025-12-11 08:00:00+00:00,2025-12-10 23:00:00-09:00,-12.9,77.558266,-16.0,0.0,0.0,0.0,0.03,7.587806,19.08,1013.09534,2.0
4,61.337542,-149.612474,2025-12-11 09:00:00+00:00,2025-12-11 00:00:00-09:00,-12.5,75.09359,-16.0,0.0,0.0,0.0,0.03,6.9270773,19.8,1014.39716,2.0
4,61.337542,-149.612474,2025-12-11 10:00:00+00:00,2025-12-11 01:00:00-09:00,-12.65,75.6923,-16.05,0.0,0.0,0.0,0.03,6.0908127,18.0,1015.68256,2.0
4,61.337542,-149.612474,2025-12-11 11:00:00+00:00,2025-12-11 02:00:00-09:00,-12.7,78.563614,-15.65,0.0,0.0,0.0,0.03,5.3517847,16.56,1016.8716,2.0
4,61.337542,-149.612474,2025-12-11 12:00:00+00:00,2025-12-11 03:00:00-09:00,-12.15,82.971825,-14.45,0.0,0.0,0.0,0.03,5.0432134,16.56,1017.4838,2.0
4,61.337542,-149.612474,2025-12-11 13:00:00+00:00,2025-12-11 04:00:00-09:00,-11.75,78.39737,-14.75,0.0,0.0,0.0,0.03,7.2359104,18.72,1018.2897,1.0
4,61.337542,-149.612474,2025-12-11 14:00:00+00:00,2025-12-11 05:00:00-09:00,-11.5,74.35558,-15.15,0.0,0.0,0.0,0.03,8.049845,19.8,1019.2896,0.0
4,61.337542,-149.612474,2025-12-11 15:00:00+00:00,2025-12-11 06:00:00-09:00,-9.9,71.971565,-14.0,0.0,0.0,0.0,0.03,9.179999,22.68,1020.82654,1.0
4,61.337542,-149.612474,2025-12-11 16:00:00+00:00,2025-12-11 07:00:00-09:00,-11.5,79.409096,-14.35,0.0,0.0,0.0,0.03,4.724786,21.96,1022.1669,1.0
4,61.337542,-149.612474,2025-12-11 17:00:00+00:00,2025-12-11 08:00:00-09:00,-12.55,78.58843,-15.5,0.0,0.0,0.0,0.03,5.7176566,14.759999,1022.8294,1.0
4,61.337542,-149.612474,2025-12-11 18:00:00+00:00,2025-12-11 09:00:00-09:00,-12.55,76.65932,-15.8,0.0,0.0,0.0,0.03,6.6794305,16.919998,1023.4247,1.0
4,61.337542,-149.612474,2025-12-11 19:00:00+00:00,2025-12-11 10:00:00-09:00,-13.05,81.49078,-15.55,0.0,0.0,0.0,0.03,4.846648,15.84,1024.6991,2.0
4,61.337542,-149.612474,2025-12-11 20:00:00+00:00,2025-12-11 11:00:00-09:00,-13.2,83.86303,-15.35,0.0,0.0,0.0,0.03,4.143911,12.599999,1025.8849,2.0
4,61.337542,-149.612474,2025-12-11 21:00:00+00:00,2025-12-11 12:00:00-09:00,-12.7,83.58281,-14.9,0.0,0.0,0.0,0.03,4.6102495,11.5199995,1026.198,2.0
4,61.337542,-149.612474,2025-12-11 22:00:00+00:00,2025-12-11 13:00:00-09:00,-12.25,83.299286,-14.5,0.0,0.0,0.0,0.03,3.494968,11.5199995,1026.4102,2.0
4,61.337542,-149.612474,2025-12-11 23:00:00+00:00,2025-12-11 14:00:00-09:00,-12.25,82.61862,-14.6,0.0,0.0,0.0,0.03,3.550155,10.08,1027.1047,2.0
4,61.337542,-149.612474,2025-12-12 00:00:00+00:00,2025-12-11 15:00:00-09:00,-11.6,78.74473,-14.55,0.0,0.0,0.0,0.03,0.40249225,9.0,1027.2242,2.0
4,61.337542,-149.612474,2025-12-12 01:00:00+00:00,2025-12-11 16:00:00-09:00,-13.25,78.14622,-16.25,0.0,0.0,0.0,0.03,5.1197267,12.599999,1027.8674,2.0
4,61.337542,-149.612474,2025-12-12 02:00:00+00:00,2025-12-11 17:00:00-09:00,-13.05,75.618385,-16.45,0.0,0.0,0.0,0.03,0.9693296,9.72,1028.0723,2.0
4,61.337542,-149.612474,2025-12-12 03:00:00+00:00,2025-12-11 18:00:00-09:00,-13.2,82.487366,-15.55,0.0,0.0,0.0,0.03,2.2768397,6.12,1028.0675,3.0
4,61.337542,-149.612474,2025-12-12 04:00:00+00:00,2025-12-11 19:00:00-09:00,-12.8,83.91456,-14.95,0.0,0.0,0.0,0.03,1.0948973,6.12,1028.3778,3.0
4,61.337542,-149.612474,2025-12-12 05:00:00+00:00,2025-12-11 20:00:00-09:00,-12.55,82.917755,-14.85,0.0,0.0,0.0,0.03,1.26,4.68,1027.8895,3.0
4,61.337542,-149.612474,2025-12-12 06:00:00+00:00,2025-12-11 21:00:00-09:00,-13.1,76.8808,-16.3,0.0,0.0,0.0,0.03,2.6208394,7.2,1028.5668,3.0
4,61.337542,-149.612474,2025-12-12 07:00:00+00:00,2025-12-11 22:00:00-09:00,-13.55,74.89505,-17.05,0.0,0.0,0.0,0.03,2.9024127,6.12,1028.0565,3.0
4,61.337542,-149.612474,2025-12-12 08:00:00+00:00,2025-12-11 23:00:00-09:00,-13.1,77.84704,-16.15,0.0,0.0,0.0,0.03,1.659518,10.440001,1028.7653,3.0
4,61.337542,-149.612474,2025-12-12 09:00:00+00:00,2025-12-12 00:00:00-09:00,-13.05,74.98987,-16.55,0.0,0.0,0.0,0.03,3.4247334,8.28,1028.4692,3.0
4,61.337542,-149.612474,2025-12-12 10:00:00+00:00,2025-12-12 01:00:00-09:00,-12.5,73.854744,-16.2,0.0,0.0,0.0,0.03,2.34,7.92,1027.9899,3.0
4,61.337542,-149.612474,2025-12-12 11:00:00+00:00,2025-12-12 02:00:00-09:00,-12.1,78.66267,-15.05,0.0,0.0,0.0,0.03,3.1072817,7.2,1026.9111,3.0
4,61.337542,-149.612474,2025-12-12 12:00:00+00:00,2025-12-12 03:00:00-09:00,-10.9,78.85883,-13.85,0.0,0.0,0.0,0.03,2.7238941,7.5599995,1026.4518,3.0
4,61.337542,-149.612474,2025-12-12 13:00:00+00:00,2025-12-12 04:00:00-09:00,-11.05,72.32843,-15.05,0.0,0.0,0.0,0.03,2.3469129,7.5599995,1025.9512,3.0
4,61.337542,-149.612474,2025-12-12 14:00:00+00:00,2025-12-12 05:00:00-09:00,-10.55,75.14885,-14.1,0.0,0.0,0.0,0.03,4.327493,9.72,1024.8749,3.0
4,61.337542,-149.612474,2025-12-12 15:00:00+00:00,2025-12-12 06:00:00-09:00,-11.65,80.038666,-14.4,0.0,0.0,0.0,0.03,2.9301877,10.08,1024.2461,3.0
4,61.337542,-149.612474,2025-12-12 16:00:00+00:00,2025-12-12 07:00:00-09:00,-11.1,74.73861,-14.7,0.0,0.0,0.0,0.03,0.9178235,6.8399997,1022.9729,3.0
4,61.337542,-149.612474,2025-12-12 17:00:00+00:00,2025-12-12 08:00:00-09:00,-10.8,66.64167,-15.8,0.0,0.0,0.0,0.03,2.19718,6.4799995,1021.69226,3.0
4,61.337542,-149.612474,2025-12-12 18:00:00+00:00,2025-12-12 09:00:00-09:00,-10.75,66.37762,-15.8,0.0,0.0,0.0,0.03,4.913044,6.8399997,1020.8998,3.0
4,61.337542,-149.612474,2025-12-12 19:00:00+00:00,2025-12-12 10:00:00-09:00,-10.65,81.17519,-13.25,0.0,0.0,0.0,0.03,6.384293,15.119999,1021.00226,3.0
4,61.337542,-149.612474,2025-12-12 20:00:00+00:00,2025-12-12 11:00:00-09:00,-9.35,68.086044,-14.15,0.0,0.0,0.0,0.03,6.7757506,16.199999,1020.5451,3.0
4,61.337542,-149.612474,2025-12-12 21:00:00+00:00,2025-12-12 12:00:00-09:00,-8.75,61.845757,-14.75,0.0,0.0,0.0,0.03,1.2727921,14.04,1019.7692,3.0
4,61.337542,-149.612474,2025-12-12 22:00:00+00:00,2025-12-12 13:00:00-09:00,-8.55,70.231186,-13.0,0.0,0.0,0.0,0.03,2.1068459,8.64,1019.9738,1.0
4,61.337542,-149.612474,2025-12-12 23:00:00+00:00,2025-12-12 14:00:00-09:00,-8.75,61.845757,-14.75,0.0,0.0,0.0,0.03,1.609969,10.08,1019.7692,3.0
4,61.337542,-149.612474,2025-12-13 00:00:00+00:00,2025-12-12 15:00:00-09:00,-7.65,58.435738,-14.4,0.0,0.0,0.0,0.04,0.9178235,11.5199995,1019.00836,2.0
4,61.337542,-149.612474,2025-12-13 01:00:00+00:00,2025-12-12 16:00:00-09:00,-9.3,69.21859,-13.9,0.0,0.0,0.0,0.04,6.544677,14.4,1018.56226,3.0
4,61.337542,-149.612474,2025-12-13 02:00:00+00:00,2025-12-12 17:00:00-09:00,-10.4,64.027794,-15.9,0.0,0.0,0.0,0.04,2.16,13.32,1018.529,2.0
4,61.337542,-149.612474,2025-12-13 03:00:00+00:00,2025-12-12 18:00:00-09:00,-10.55,59.608788,-16.9,0.0,0.0,0.0,0.04,2.6758924,10.440001,1017.92926,1.0
4,61.337542,-149.612474,2025-12-13 04:00:00+00:00,2025-12-12 19:00:00-09:00,-9.25,56.334595,-16.35,0.0,0.0,0.0,0.04,1.9881649,11.159999,1017.47235,2.0
4,61.337542,-149.612474,2025-12-13 05:00:00+00:00,2025-12-12 20:00:00-09:00,-8.9,58.095627,-15.65,0.0,0.0,0.0,0.04,1.8792552,10.799999,1016.88727,2.0
4,61.337542,-149.612474,2025-12-13 06:00:00+00:00,2025-12-12 21:00:00-09:00,-10.25,62.489002,-16.05,0.0,0.0,0.0,0.03,4.060985,10.440001,1015.75555,2.0
4,61.337542,-149.612474,2025-12-13 07:00:00+00:00,2025-12-12 22:00:00-09:00,-12.55,83.94661,-14.7,0.0,0.0,0.0,0.03,3.710795,10.799999,1015.4873,3.0
4,61.337542,-149.612474,2025-12-13 08:00:00+00:00,2025-12-12 23:00:00-09:00,-12.7,87.80239,-14.3,0.0,0.0,0.0,0.03,2.0523157,9.36,1015.1849,3.0
4,61.337542,-149.612474,2025-12-13 09:00:00+00:00,2025-12-13 00:00:00-09:00,-12.5,86.75154,-14.25,0.0,0.0,0.0,0.03,2.2553935,9.72,1014.794,3.0
4,61.337542,-149.612474,2025-12-13 10:00:00+00:00,2025-12-13 01:00:00-09:00,-12.95,82.863464,-15.25,0.0,0.0,0.0,0.03,5.154415,12.959999,1014.3835,3.0
4,61.337542,-149.612474,2025-12-13 11:00:00+00:00,2025-12-13 02:00:00-09:00,-12.45,76.35995,-15.75,0.0,0.0,0.0,0.03,7.989242,20.16,1013.8035,3.0
4,61.337542,-149.612474,2025-12-13 12:00:00+00:00,2025-12-13 03:00:00-09:00,-11.95,79.33731,-14.8,0.0,0.0,0.0,0.03,7.120815,21.599998,1013.025,3.0
4,61.337542,-149.612474,2025-12-13 13:00:00+00:00,2025-12-13 04:00:00-09:00,-11.7,77.76388,-14.8,0.0,0.0,0.0,0.03,6.0721655,18.0,1012.73505,3.0
4,61.337542,-149.612474,2025-12-13 14:00:00+00:00,2025-12-13 05:00:00-09:00,-11.4,80.734474,-14.05,0.0,0.0,0.0,0.03,8.43699,20.16,1011.85126,3.0
4,61.337542,-149.612474,2025-12-13 15:00:00+00:00,2025-12-13 06:00:00-09:00,-10.3,82.21714,-12.75,0.0,0.0,0.0,0.03,14.087228,32.399998,1011.0904,3.0
4,61.337542,-149.612474,2025-12-13 16:00:00+00:00,2025-12-13 07:00:00-09:00,-9.95,74.34736,-13.65,0.0,0.0,0.0,0.03,21.711462,47.16,1010.50555,0.0
4,61.337542,-149.612474,2025-12-13 17:00:00+00:00,2025-12-13 08:00:00-09:00,-9.8,66.32814,-14.9,0.0,0.0,0.0,0.03,24.36591,54.719997,1009.9146,0.0
4,61.337542,-149.612474,2025-12-13 18:00:00+00:00,2025-12-13 09:00:00-09:00,-8.9,63.35015,-14.6,0.0,0.0,0.0,0.03,20.532627,56.16,1008.25433,1.0
4,61.337542,-149.612474,2025-12-13 19:00:00+00:00,2025-12-13 10:00:00-09:00,-8.45,55.629192,-15.75,0.0,0.0,0.0,0.03,24.004873,54.36,1007.47375,0.0
4,61.337542,-149.612474,2025-12-13 20:00:00+00:00,2025-12-13 11:00:00-09:00,-8.75,54.627594,-16.25,0.0,0.0,0.0,0.03,24.32665,56.16,1006.57196,0.0
4,61.337542,-149.612474,2025-12-13 21:00:00+00:00,2025-12-13 12:00:00-09:00,-8.5,52.907753,-16.4,0.0,0.0,0.0,0.03,26.278767,59.76,1005.5873,0.0
4,61.337542,-149.612474,2025-12-13 22:00:00+00:00,2025-12-13 13:00:00-09:00,-8.45,46.075367,-18.0,0.0,0.0,0.0,0.03,28.943642,66.24,1004.79456,0.0
4,61.337542,-149.612474,2025-12-13 23:00:00+00:00,2025-12-13 14:00:00-09:00,-8.7,49.8383,-17.3,0.0,0.0,0.0,0.03,30.524197,69.12,1003.4974,0.0
4,61.337542,-149.612474,2025-12-14 00:00:00+00:00,2025-12-13 15:00:00-09:00,-8.15,45.974155,-17.75,0.0,0.0,0.0,0.04,29.700544,70.56,1001.8265,0.0
4,61.337542,-149.612474,2025-12-14 01:00:00+00:00,2025-12-13 16:00:00-09:00,-8.5,49.06747,-17.3,0.0,0.0,0.0,0.03,31.011234,69.479996,1001.12195,0.0
4,61.337542,-149.612474,2025-12-14 02:00:00+00:00,2025-12-13 17:00:00-09:00,-8.8,50.652546,-17.2,0.0,0.0,0.0,0.03,31.667723,71.28,1000.3192,0.0
4,61.337542,-149.612474,2025-12-14 03:00:00+00:00,2025-12-13 18:00:00-09:00,-9.1,50.56257,-17.5,0.0,0.0,0.0,0.03,33.71338,76.32,999.4174,1.0
4,61.337542,-149.612474,2025-12-14 04:00:00+00:00,2025-12-13 19:00:00-09:00,-9.1,47.057148,-18.35,0.0,0.0,0.0,0.03,34.74746,78.84,999.219,0.0
4,61.337542,-149.612474,2025-12-14 05:00:00+00:00,2025-12-13 20:00:00-09:00,-9.1,44.335423,-19.05,0.0,0.0,0.0,0.03,34.162083,79.92,998.52435,0.0
4,61.337542,-149.612474,2025-12-14 06:00:00+00:00,2025-12-13 21:00:00-09:00,-8.05,40.160187,-19.25,0.0,0.0,0.0,0.03,33.837124,78.12,997.7612,1.0
4,61.337542,-149.612474,2025-12-14 07:00:00+00:00,2025-12-13 22:00:00-09:00,-8.2,40.979366,-19.15,0.0,0.0,0.0,0.03,32.44247,77.03999,997.7569,0.0
4,61.337542,-149.612474,2025-12-14 08:00:00+00:00,2025-12-13 23:00:00-09:00,-8.55,45.84974,-18.15,0.0,0.0,0.0,0.03,32.55363,73.799995,997.54803,0.0
4,61.337542,-149.612474,2025-12-14 09:00:00+00:00,2025-12-14 00:00:00-09:00,-8.95,45.33782,-18.65,0.0,0.0,0.0,0.03,31.042042,72.72,997.338,1.0
4,61.337542,-149.612474,2025-12-14 10:00:00+00:00,2025-12-14 01:00:00-09:00,-9.2,47.026184,-18.45,0.0,0.0,0.0,0.03,31.189903,68.76,997.33057,2.0
4,61.337542,-149.612474,2025-12-14 11:00:00+00:00,2025-12-14 02:00:00-09:00,-9.3,46.399437,-18.7,0.0,0.0,0.0,0.03,30.573519,68.4,997.32776,3.0
4,61.337542,-149.612474,2025-12-14 12:00:00+00:00,2025-12-14 03:00:00-09:00,-8.65,41.01119,-19.55,0.0,0.0,0.0,0.02,29.55784,66.96,996.5529,2.0
4,61.337542,-149.612474,2025-12-14 13:00:00+00:00,2025-12-14 04:00:00-09:00,-8.5,39.673862,-19.8,0.0,0.0,0.0,0.02,34.15734,74.520004,996.2597,2.0
4,61.337542,-149.612474,2025-12-14 14:00:00+00:00,2025-12-14 05:00:00-09:00,-8.6,38.133442,-20.35,0.0,0.0,0.0,0.02,35.950016,79.2,995.6612,2.0
4,61.337542,-149.612474,2025-12-14 15:00:00+00:00,2025-12-14 06:00:00-09:00,-8.65,37.789223,-20.5,0.0,0.0,0.0,0.02,35.405594,79.56,995.26294,0.0
4,61.337542,-149.612474,2025-12-14 16:00:00+00:00,2025-12-14 07:00:00-09:00,-8.6,37.969078,-20.4,0.0,0.0,0.0,0.02,33.999043,78.479996,994.8673,0.0
4,61.337542,-149.612474,2025-12-14 17:00:00+00:00,2025-12-14 08:00:00-09:00,-8.7,39.26993,-20.1,0.0,0.0,0.0,0.02,34.244495,78.84,994.2691,0.0
4,61.337542,-149.612474,2025-12-14 18:00:00+00:00,2025-12-14 09:00:00-09:00,-7.75,36.633514,-20.05,0.0,0.0,0.0,0.01,30.777895,79.2,993.20514,2.0
4,61.337542,-149.612474,2025-12-14 19:00:00+00:00,2025-12-14 10:00:00-09:00,-7.3,33.59523,-20.65,0.0,0.0,0.0,0.01,34.620884,79.92,992.72205,1.0
4,61.337542,-149.612474,2025-12-14 20:00:00+00:00,2025-12-14 11:00:00-09:00,-7.4,33.563194,-20.75,0.0,0.0,0.0,0.01,36.76453,84.6,992.32227,2.0
4,61.337542,-149.612474,2025-12-14 21:00:00+00:00,2025-12-14 12:00:00-09:00,-7.45,32.5426,-21.15,0.0,0.0,0.0,0.01,38.41387,87.84,991.52686,1.0
4,61.337542,-149.612474,2025-12-14 22:00:00+00:00,2025-12-14 13:00:00-09:00,-7.55,32.369347,-21.3,0.0,0.0,0.0,0.01,39.81297,90.36,990.7302,1.0
4,61.337542,-149.612474,2025-12-14 23:00:00+00:00,2025-12-14 14:00:00-09:00,-7.75,31.745865,-21.7,0.0,0.0,0.0,0.01,38.77026,90.36,989.53357,0.0
4,61.337542,-149.612474,2025-12-15 00:00:00+00:00,2025-12-14 15:00:00-09:00,-7.6,29.771751,-22.3,0.0,0.0,0.0,0.01,35.035328,88.92,988.5456,0.0
4,61.337542,-149.612474,2025-12-15 01:00:00+00:00,2025-12-14 16:00:00-09:00,-8.35,34.141083,-21.4,0.0,0.0,0.0,0.01,33.579044,78.84,987.33344,0.0
4,61.337542,-149.612474,2025-12-15 02:00:00+00:00,2025-12-14 17:00:00-09:00,-8.9,38.201847,-20.6,0.0,0.0,0.0,0.01,32.32992,75.96,986.42426,0.0
4,61.337542,-149.612474,2025-12-15 03:00:00+00:00,2025-12-14 18:00:00-09:00,-9.35,42.948757,-19.65,0.0,0.0,0.0,0.01,34.417206,73.799995,985.7166,0.0
4,61.337542,-149.612474,2025-12-15 04:00:00+00:00,2025-12-14 19:00:00-09:00,-9.25,43.165188,-19.5,0.0,0.0,0.0,0.01,36.373363,77.76,985.7198,1.0
4,61.337542,-149.612474,2025-12-15 05:00:00+00:00,2025-12-14 20:00:00-09:00,-9.15,42.099686,-19.7,0.0,0.0,0.0,0.01,38.834137,83.159996,985.7226,1.0
4,61.337542,-149.612474,2025-12-15 06:00:00+00:00,2025-12-14 21:00:00-09:00,-7.85,37.720993,-19.8,0.0,0.0,0.0,0.01,40.417915,92.52,984.8669,0.0
4,61.337542,-149.612474,2025-12-15 07:00:00+00:00,2025-12-14 22:00:00-09:00,-7.8,36.775547,-20.05,0.0,0.0,0.0,0.01,42.552013,92.52,984.57074,0.0
4,61.337542,-149.612474,2025-12-15 08:00:00+00:00,2025-12-14 23:00:00-09:00,-7.8,34.91812,-20.65,0.0,0.0,0.0,0.01,43.53805,95.76,984.7692,0.0
